code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,626,2194,10693939,2131630,17128,52.41286676499651,7,False,0,74.16859398676131,7,True,2,12.80943484353106,11,False,0,0.7855352667382742,0,27,2022-05-22
