code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,16895,286108,10693939,2131630,778824,5286.620767146698,20,True,0,1379.1793134831091,20,True,2,36.73589925323308,30,True,2,0.9811626160404114,5,79,2022-02-05
