code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,50,172,1324277,251166,3499,38.58709318367683,4,False,0,54.943742385513964,7,True,2,4.9156901971992,3,False,0,0.6346863468634686,0,16,2020-04-15
CZ020,Středočeský kraj,28,120,1385141,255825,3156,23.318925654500156,2,False,0,26.97156259161536,4,True,2,3.802281368821293,3,False,0,0.6122448979591837,0,11,2020-04-15
CZ031,Jihočeský kraj,5,20,644083,131832,557,7.297196168816751,0,False,0,6.0683293889192305,0,True,2,3.5906642728904847,3,False,0,0.7407407407407407,0,5,2020-04-15
CZ032,Plzeňský kraj,28,132,589899,119690,1052,53.56849223341623,7,False,0,58.48441808004011,7,True,2,12.547528517110266,11,True,2,0.7213114754098361,0,29,2020-04-15
CZ041,Karlovarský kraj,6,40,294664,60178,125,35.63380664078408,4,False,0,39.881684336468474,4,True,2,32.0,30,False,0,0.7547169811320755,0,40,2020-04-15
CZ042,Ústecký kraj,17,55,820965,161527,1587,22.169032784588868,2,False,0,26.0018448928043,4,True,2,3.465658475110271,3,False,0,0.7051282051282052,0,11,2020-04-15
CZ051,Liberecký kraj,2,19,443690,89906,240,13.072190042597308,2,False,0,17.79636509242987,2,True,2,7.916666666666666,7,False,0,0.6551724137931034,0,13,2020-04-15
CZ052,Královéhradecký kraj,5,18,551647,119407,1152,12.32672343001956,2,False,0,5.862302880065658,0,True,2,1.5625,0,False,0,0.46153846153846156,0,4,2020-04-15
CZ053,Pardubický kraj,12,33,522662,106085,1841,22.194075712410697,2,False,0,28.279210067398783,4,True,2,1.7925040738728952,0,False,0,0.5789473684210527,0,8,2020-04-15
CZ063,Kraj Vysočina,2,13,509813,104291,924,7.846014126748435,0,False,0,5.753133060379131,0,True,2,1.406926406926407,0,False,0,0.4642857142857143,0,2,2020-04-15
CZ064,Jihomoravský kraj,17,45,1191989,238620,1696,12.164541786878905,2,False,0,17.60120693990445,2,True,2,2.6533018867924527,0,False,0,0.5357142857142857,0,6,2020-04-15
CZ071,Olomoucký kraj,36,104,632015,130935,1506,42.562280958521555,4,False,0,43.533050750372325,4,True,2,6.905710491367861,3,False,0,0.5810055865921788,0,13,2020-04-15
CZ072,Zlínský kraj,4,39,582555,121339,1174,18.539022066585986,2,False,0,14.834472016416816,2,True,2,3.321976149914821,3,False,0,0.7358490566037735,0,9,2020-04-15
CZ080,Moravskoslezský kraj,49,174,1200539,240829,4250,34.23462294852562,4,True,0,44.42986517404465,4,True,2,4.094117647058824,3,False,0,0.6796875,0,13,2020-04-15
