id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9d06bdf0-5fd2-4fcc-aa37-b3f8701a1715,thursday,2021-04-15,1000,nezařazení,2341,339,140,9096,3370,2254,490,5,18150,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,389.4955511573485,13,False,0,297.8110094519162,13,True,2,12.898071625344354,11,False,0,0.8534451330659861,5,44
743ac1fe-8a70-4ff0-9d84-7f856cb486e0,thursday,2021-04-15,2101,Benešov,146,29,10,494,236,153,25,1,468,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,429.35334797286225,13,False,0,428.86597938144325,13,True,2,31.196581196581196,30,True,2,0.9605263157894737,5,65
7f38b9ac-0814-47c5-b19e-65cc70ea7e93,thursday,2021-04-15,2102,Beroun,165,24,11,523,144,85,15,14,795,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,569.8707779506215,16,False,0,403.7921348314607,13,True,2,20.754716981132077,20,False,0,0.9065934065934066,5,56
e10bcb82-1a8f-4bbd-879e-2d18936cc7db,thursday,2021-04-15,2103,Brandýs nad Labem-Stará Boleslav,203,17,7,826,225,129,48,0,1031,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,408.7145354072138,13,False,0,328.9473684210526,13,True,2,19.689621726479146,20,False,0,0.7868217054263565,0,48
08984da0-7fef-4b27-8db0-be1344c0bcfa,thursday,2021-04-15,2104,Čáslav,52,6,5,178,85,62,7,1,213,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,377.97607450414995,13,False,0,191.8649270913277,10,True,2,24.413145539906104,25,True,2,1.1063829787234043,10,62
b50300ed-27d8-466a-b8d8-2a65e2e4e7b8,thursday,2021-04-15,2105,Černošice,260,28,7,987,265,148,26,0,1861,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,361.5958429870495,13,False,0,243.60015385272877,13,True,2,13.970983342289092,11,False,0,0.8783783783783784,5,44
9ffb3d2d-36f1-429f-871a-ff543d82d656,thursday,2021-04-15,2106,Český Brod,40,5,2,143,59,39,5,1,208,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,380.740121651112,13,False,0,296.57589646805064,13,True,2,19.230769230769234,20,False,0,0.8695652173913043,5,53
0cb5a62b-ef47-4fae-94c2-06aef003a976,thursday,2021-04-15,2107,Dobříš,50,9,6,147,45,28,5,3,218,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,472.2908271588891,13,False,0,368.66359447004606,13,True,2,22.93577981651376,20,False,0,0.7936507936507936,0,48
27b9fc8c-c68e-4a4b-b70d-4defd69ca74f,thursday,2021-04-15,2108,Hořovice,74,11,5,232,73,42,7,1,367,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,507.7826822873452,16,False,0,278.5515320334262,13,True,2,20.16348773841962,20,False,0,0.9367088607594937,5,56
fd51784c-c6e9-45e0-901f-530de9c8cbb8,thursday,2021-04-15,2109,Kladno,259,49,23,945,376,239,56,0,1538,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,481.1165715283787,16,False,0,408.4326911176204,13,True,2,16.84005201560468,15,False,0,0.7896341463414634,0,46
ea5ff3d1-9b46-4b38-a2ec-7822bd5e767a,thursday,2021-04-15,2110,Kolín,168,31,10,668,301,191,37,2,767,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,464.6706586826347,13,False,0,320.49379785150455,13,True,2,21.903520208604952,20,False,0,0.7533632286995515,0,48
d4bbfcdf-1526-4a50-9a10-da2aedc7e4ec,thursday,2021-04-15,2111,Kralupy nad Vltavou,46,5,0,249,118,74,9,0,238,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,375.21144087344305,13,False,0,203.76974019358124,10,True,2,19.327731092436977,20,False,0,0.696969696969697,0,45
229b7323-1e1e-49b2-a206-1305688e472b,thursday,2021-04-15,2112,Kutná Hora,130,12,7,412,165,101,14,0,466,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,516.2962224658627,16,False,0,280.29524432402127,13,True,2,27.896995708154503,30,True,2,0.8666666666666667,5,68
d6be35a6-2b20-40f4-a3fb-22f38c0c9fac,thursday,2021-04-15,2113,Lysá nad Labem,58,5,0,199,64,41,7,1,232,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,460.8466198387037,13,False,0,290.0232018561485,13,True,2,25.0,25,False,0,0.7945205479452054,0,53
