code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,5,92,1324277,251166,3757,14.498477282320843,2,False,0,4.379573668410533,0,True,2,2.448762310354006,0,False,0,0.8440366972477065,5,9,2020-06-29
CZ020,Středočeský kraj,0,46,1385141,255825,1979,5.414611220085175,0,False,0,1.5635688458907455,0,True,2,2.3244062657908033,0,True,2,1.2105263157894737,15,19,2020-06-29
CZ031,Jihočeský kraj,0,8,644083,131832,621,1.397335436581931,0,True,0,0.0,0,False,0,1.288244766505636,0,True,2,2.6666666666666665,30,32,2020-06-29
CZ032,Plzeňský kraj,0,4,589899,119690,650,2.0342465405094767,0,True,0,1.6709833737154316,0,True,2,0.6153846153846154,0,False,0,0.5,0,2,2020-06-29
CZ041,Karlovarský kraj,2,4,294664,60178,328,1.6968479352754322,0,True,0,3.323473694705706,0,True,2,1.2195121951219512,0,True,2,2.0,30,34,2020-06-29
CZ042,Ústecký kraj,0,4,820965,161527,609,0.9744629795423678,0,True,0,0.0,0,False,0,0.6568144499178982,0,True,2,1.3333333333333333,15,17,2020-06-29
CZ051,Liberecký kraj,2,15,443690,89906,525,12.621424868714643,2,True,0,7.785909727938069,0,True,2,2.857142857142857,0,False,0,0.32608695652173914,0,4,2020-06-29
CZ052,Královéhradecký kraj,6,9,551647,119407,516,2.7191301683866675,0,True,0,5.862302880065658,0,True,2,1.744186046511628,0,True,2,1.125,10,14,2020-06-29
CZ053,Pardubický kraj,0,10,522662,106085,755,5.16586245030249,0,True,0,4.713201677899797,0,True,2,1.3245033112582782,0,False,0,0.5555555555555556,0,2,2020-06-29
CZ063,Kraj Vysočina,0,0,509813,104291,352,0.9807517658435544,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0,2020-06-29
CZ064,Jihomoravský kraj,4,29,1191989,238620,2621,4.61413653985062,0,True,0,3.771687201408097,0,True,2,1.1064479206409767,0,False,0,0.8529411764705882,5,7,2020-06-29
CZ071,Olomoucký kraj,10,42,632015,130935,876,10.126341938086913,2,True,0,11.456065986940084,2,True,2,4.794520547945205,3,True,2,1.2,15,26,2020-06-29
CZ072,Zlínský kraj,0,5,582555,121339,624,1.2016032820935363,0,True,0,0.0,0,False,0,0.8012820512820512,0,True,2,0.7142857142857143,0,2,2020-06-29
CZ080,Moravskoslezský kraj,20,829,1200539,240829,7920,87.2108278031784,7,True,0,26.57487262746596,4,True,2,10.467171717171716,7,True,2,2.960714285714286,30,52,2020-06-29
