code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,5576,22638,10693939,2131630,34089,412.7010636585827,13,True,0,494.92641781172154,16,True,2,66.4085188770571,30,False,0,0.9836193786660873,5,66,2022-07-31
