code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,17,88,1324277,251166,3749,13.365783744639527,2,True,0,11.14800570140863,2,True,2,2.34729261136303,0,True,2,0.7927927927927928,0,8,2020-06-09
CZ020,Středočeský kraj,0,20,1385141,255825,2105,3.0321822832476983,0,False,0,3.127137691781491,0,True,2,0.9501187648456058,0,True,2,0.7142857142857143,0,4,2020-06-09
CZ031,Jihočeský kraj,0,5,644083,131832,738,1.5525949295354793,0,True,0,0.0,0,False,0,0.6775067750677507,0,True,2,1.0,10,12,2020-06-09
CZ032,Plzeňský kraj,0,1,589899,119690,1286,0.6780821801698257,0,False,0,0.8354916868577158,0,True,2,0.07776049766718507,0,False,0,1.0,10,12,2020-06-09
CZ041,Karlovarský kraj,4,16,294664,60178,593,6.108652566991556,0,True,0,6.646947389411412,0,True,2,2.6981450252951094,0,True,2,1.7777777777777777,25,29,2020-06-09
CZ042,Ústecký kraj,1,10,820965,161527,1270,4.750507025269044,0,True,0,3.714549270400614,0,True,2,0.7874015748031495,0,False,0,0.3333333333333333,0,2,2020-06-09
CZ051,Liberecký kraj,1,3,443690,89906,412,0.6761477608239987,0,True,0,1.1122728182768669,0,True,2,0.7281553398058253,0,True,2,1.0,10,14,2020-06-09
CZ052,Královéhradecký kraj,2,3,551647,119407,721,1.087652067354667,0,False,0,1.6749436800187594,0,True,2,0.4160887656033287,0,True,2,0.75,0,4,2020-06-09
CZ053,Pardubický kraj,0,2,522662,106085,712,0.7653129556003689,0,False,0,0.0,0,False,0,0.2808988764044944,0,True,2,1.0,10,12,2020-06-09
CZ063,Kraj Vysočina,0,0,509813,104291,519,0.39230070633742176,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0,2020-06-09
CZ064,Jihomoravský kraj,3,21,1191989,238620,1825,5.6208572394543905,0,True,0,5.028916268544129,0,True,2,1.1506849315068493,0,False,0,0.5384615384615384,0,2,2020-06-09
CZ071,Olomoucký kraj,18,63,632015,130935,1374,12.341479237043423,2,True,0,15.274754649253447,2,True,2,4.585152838427948,3,True,2,3.9375,30,41,2020-06-09
CZ072,Zlínský kraj,0,1,582555,121339,892,0.8582880586382402,0,False,0,1.6482746684907572,0,True,2,0.11210762331838565,0,False,0,1.0,10,12,2020-06-09
CZ080,Moravskoslezský kraj,12,150,1200539,240829,6124,19.407949262789465,2,False,0,7.889415311278957,0,True,2,2.4493794905290662,0,True,2,1.5463917525773196,20,26,2020-06-09
