code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,10190,66825,10693939,2131630,178522,1361.144850368045,20,False,0,1013.7312760657336,20,True,2,37.432361277601636,30,False,0,0.8563465111808803,5,77,2021-03-20
