id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8fbde1e2-2d46-4b89-9916-f85cafeaabfd,monday,2022-08-29,1000,nezařazení,2147,486,221,6720,4176,3008,111,13,4420,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,359.81898047009804,13,False,0,443.5313696917576,13,True,2,48.574660633484164,30,False,0,0.9214592274678112,5,63
9ed0b01e-c400-48b3-ab3e-0698442decd6,monday,2022-08-29,2101,Benešov,73,18,1,343,239,161,3,1,151,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,304.8081019960014,13,False,0,379.3814432989691,13,True,2,48.34437086092716,30,False,0,1.2372881355932204,15,73
562189c0-02a6-4c8a-aedb-d1a53035589b,monday,2022-08-29,2102,Beroun,132,30,20,338,174,125,3,2,196,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,460.5171962357725,13,True,0,596.9101123595506,16,True,2,67.3469387755102,30,True,2,0.8461538461538461,5,68
9539c966-b36e-4bd2-ac7d-0afdadfa62de,monday,2022-08-29,2103,Brandýs nad Labem-Stará Boleslav,208,31,18,482,236,154,3,0,345,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,372.5216715806571,13,True,0,432.50487329434696,13,True,2,60.28985507246377,30,True,2,0.9454545454545454,5,65
aff480ef-4d86-435f-a186-d07616d5bf9f,monday,2022-08-29,2104,Čáslav,45,7,3,161,102,71,1,0,52,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,370.18275338035306,13,False,0,345.35686876438984,13,True,2,86.53846153846155,30,False,0,1.0465116279069768,10,68
3e31eb14-a126-4e2e-bc0b-c97a9dc204ac,monday,2022-08-29,2105,Černošice,219,35,18,598,320,211,7,1,455,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,308.6957104019071,13,False,0,358.98970041454766,13,True,2,48.13186813186813,30,True,2,1.0138888888888888,10,70
c24fd7fd-237c-4a94-b9ca-21c6a9f188fe,monday,2022-08-29,2106,Český Brod,23,1,1,107,69,46,1,0,44,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,287.8766773459628,13,False,0,377.46023186842814,13,True,2,52.27272727272727,30,False,0,0.7931034482758621,0,58
a6c8dfb2-b186-452e-8067-e4973c7d9abf,monday,2022-08-29,2107,Dobříš,48,10,5,118,54,37,2,0,38,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,389.96490315871574,13,False,0,414.7465437788019,13,True,2,126.3157894736842,30,False,0,1.2972972972972974,15,73
00d51bd6-5aa4-407b-bf17-4224b94bb7bd,monday,2022-08-29,2108,Hořovice,67,14,3,164,91,53,4,0,93,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,461.31890743752285,13,False,0,557.1030640668524,16,True,2,72.04301075268818,30,True,2,0.9710144927536232,5,68
99dbf3ed-932f-4e3b-b273-5b194576a974,monday,2022-08-29,2109,Kladno,196,50,24,680,412,287,3,0,307,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,344.5620330747795,13,False,0,375.4280292091258,13,True,2,63.84364820846905,30,True,2,0.9423076923076923,5,65
b829e92c-f105-4632-9304-9bc2da8d2bad,monday,2022-08-29,2110,Kolín,100,21,10,478,342,228,10,0,129,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,258.68263473053895,13,False,0,261.14309454567035,13,True,2,77.51937984496125,30,True,2,0.847457627118644,5,65
00b82c01-6917-4374-91b9-ba65098eeb30,monday,2022-08-29,2111,Kralupy nad Vltavou,38,7,4,183,129,79,2,0,75,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,292.1728433030909,13,False,0,305.65461029037186,13,True,2,50.66666666666667,30,False,0,0.8636363636363636,5,63
235135e2-8a03-433f-aa44-cfe95c43f299,monday,2022-08-29,2112,Kutná Hora,95,20,5,298,194,124,7,0,104,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,318.9474733379846,13,True,0,345.69746799962627,13,True,2,91.34615384615384,30,True,2,1.2025316455696202,15,75
a159134a-20e6-44d2-ab73-daba26093501,monday,2022-08-29,2113,Lysá nad Labem,38,5,2,127,69,44,0,0,48,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,304.7534098933363,13,False,0,319.02552204176334,13,True,2,79.16666666666666,30,True,2,0.9047619047619048,5,65
dbccbb48-04d9-4fe2-aaaa-268d6f0ace66,monday,2022-08-29,2114,Mělník,86,13,5,292,185,117,0,0,81,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,399.1031390134529,13,False,0,404.3905257076834,13,True,2,106.17283950617285,30,False,0,1.131578947368421,10,68
133b0828-9c2b-4403-9ff7-95960cd807cd,monday,2022-08-29,2115,Mladá Boleslav,221,33,18,750,434,282,7,4,308,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,403.6847346706502,13,True,0,334.9026840751347,13,True,2,71.75324675324676,30,False,0,1.0574162679425838,10,68
