id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0df2b399-63b3-4378-8d22-145560c5341c,monday,2021-11-15,1000,nezařazení,9685,959,416,20129,4380,2758,431,9,75612,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1252.6835397730233,20,True,0,684.8060645151015,16,True,2,12.808813415859916,11,True,2,1.2350165774037236,15,66
ece361ca-6146-4187-b9e9-f3db5c2afd28,monday,2021-11-15,2101,Benešov,446,43,9,854,238,144,12,0,2379,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1053.718331093704,20,True,0,453.6082474226804,13,True,2,18.7473728457335,15,True,2,1.5379310344827586,20,72
8b99d4dd-a158-4031-9cff-8f0a6139d28a,monday,2021-11-15,2102,Beroun,588,38,10,1091,173,93,18,10,3417,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1452.4003881282056,20,True,0,658.3567415730337,16,True,2,17.208077260755047,15,True,2,1.187878787878788,10,65
b19af07a-efd1-4c70-abfc-f85c55bd950c,monday,2021-11-15,2103,Brandýs nad Labem-Stará Boleslav,964,70,28,2008,287,154,39,0,6730,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1535.9898306880175,20,True,0,755.3606237816764,16,True,2,14.323922734026745,11,False,0,1.1093210586881472,10,59
a7d58889-dbf2-401d-a8e6-3cced872405d,monday,2021-11-15,2104,Čáslav,115,7,0,276,85,54,3,0,577,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,833.885360246269,16,True,0,326.17037605525707,13,True,2,19.930675909878683,20,True,2,1.2365591397849462,15,68
3e84eb48-68e1-46fa-91a2-4f9ed8410d0f,monday,2021-11-15,2105,Černošice,1297,72,31,2571,341,192,35,0,11308,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1483.2125781783604,20,True,0,615.4109149963674,16,True,2,11.469755925008842,11,False,0,1.2098880597014925,15,64
af217b0f-4779-49de-a6b5-8f7317679297,monday,2021-11-15,2106,Český Brod,189,11,5,390,74,47,4,0,1146,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1578.6785531875378,20,True,0,593.1517929361013,16,True,2,16.49214659685864,15,False,0,1.173913043478261,10,63
0de9dbae-dbe4-499a-99e0-76e26c6dc3ba,monday,2021-11-15,2107,Dobříš,158,11,6,303,49,30,5,0,861,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1139.564105897136,20,True,0,483.8709677419355,16,True,2,18.35075493612079,15,True,2,1.2950819672131149,15,70
db77df03-8c03-405d-9438-cd0b3eb04899,monday,2021-11-15,2108,Hořovice,174,22,3,379,85,44,9,1,914,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1025.5218877567954,20,True,0,540.717679829592,16,True,2,19.037199124726477,20,False,0,1.0419161676646707,10,68
c4be0e86-e6ba-4644-b23e-c54524686781,monday,2021-11-15,2109,Kladno,899,64,18,1799,372,229,30,1,5078,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1204.3792722913374,20,True,0,449.6885185032386,13,True,2,17.703820401732965,15,True,2,1.273371104815864,15,67
