code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,16407,230070,10693939,2131630,651233,5029.082361513377,20,False,0,1498.6653406078917,20,True,2,35.32836941616902,30,False,0,0.822995364010989,5,77,2022-02-09
