id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e26d598e-3dd7-4783-92de-a83aa1ac183b,monday,2023-02-27,1000,nezařazení,921,359,228,5123,4064,3064,133,6,1492,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,141.73771801518868,10,True,0,279.09828559598037,13,True,2,61.72922252010724,30,True,2,0.9544041450777202,5,62
bc1d85b5-24df-4d6d-8478-a1fe7c15691f,monday,2023-02-27,2101,Benešov,16,6,1,276,230,167,4,1,43,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,70.4663891711186,7,False,0,98.96907216494846,7,True,2,37.2093023255814,30,False,0,0.6153846153846154,0,46
87947175-fcfa-445a-8ec9-3ffec281147d,monday,2023-02-27,2102,Beroun,48,13,8,219,152,108,4,0,48,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,127.83587721595022,10,True,0,184.33988764044943,10,True,2,100.0,30,True,2,1.2307692307692308,15,69
f9f6f4e3-8a05-4599-820b-e6da48d91e14,monday,2023-02-27,2103,Brandýs nad Labem-Stará Boleslav,66,22,9,339,235,154,3,0,82,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,124.46814145230486,10,True,0,231.48148148148147,10,True,2,80.48780487804879,30,False,0,0.9166666666666666,5,57
15ab6860-fa56-4d94-8387-8ad036c6d49c,monday,2023-02-27,2104,Čáslav,22,6,3,120,98,72,2,0,12,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,140.27978022834432,10,True,0,191.8649270913277,10,True,2,183.33333333333331,30,False,0,1.4666666666666666,20,72
61989258-a05b-4193-a285-5a5049f7d6cb,monday,2023-02-27,2105,Černošice,103,34,28,429,317,224,10,3,181,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,128.56741083983982,10,True,0,247.87384076242574,13,True,2,56.9060773480663,30,True,2,1.0098039215686274,10,67
13fccbde-9a50-45ad-8e61-bce522d698a4,monday,2023-02-27,2106,Český Brod,14,6,3,96,75,50,3,0,9,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,139.2951664577239,10,True,0,161.76867080075493,10,True,2,155.55555555555557,30,True,2,1.1666666666666667,10,64
2f784127-c819-49bd-af05-9bc8acc861fa,monday,2023-02-27,2107,Dobříš,27,15,7,81,60,41,0,0,8,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,190.64950821092768,10,True,0,460.8294930875576,13,True,2,337.5,30,True,2,1.588235294117647,20,77
306bb84d-02d1-4ef7-9130-8d71671ea3a1,monday,2023-02-27,2108,Hořovice,29,11,7,127,91,60,5,1,60,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,205.76814576349938,10,False,0,311.3223005079469,13,True,2,48.333333333333336,30,False,0,1.0740740740740742,10,65
b494d08b-a945-44a6-b3e9-191a6238f452,monday,2023-02-27,2109,Kladno,80,37,27,494,390,288,2,0,56,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,123.85179069047372,10,True,0,239.28379883658567,10,True,2,142.85714285714286,30,True,2,1.0810810810810811,10,64
7fac7f3c-3df1-4553-8822-47082f29b35d,monday,2023-02-27,2110,Kolín,28,10,7,376,324,228,2,0,21,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,58.68263473053892,7,True,0,100.89619561991809,7,True,2,133.33333333333331,30,True,2,1.12,10,58
