id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
aa76931d-6272-451f-abba-a532f8f17939,saturday,2020-07-25,1000,nezařazení,370,17,6,632,140,112,11,0,5308,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,35.64208998570541,4,True,0,10.749862640644036,2,True,2,6.9706103993971364,3,True,2,2.681159420289855,30,43
78386e74-fb6f-4645-b6f2-0799a48f2643,saturday,2020-07-25,2101,Benešov,7,0,0,8,0,0,0,0,122,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,13.110025892301138,2,True,0,8.24742268041237,0,True,2,5.737704918032787,3,True,2,3.5,30,39
4c62dcd5-6b73-4b5c-849d-83867257fdd5,saturday,2020-07-25,2102,Beroun,11,1,1,15,1,1,0,0,189,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,23.102869376376546,2,True,0,8.77808988764045,0,True,2,5.82010582010582,3,True,2,1.8333333333333333,25,34
2c421991-2950-46f0-a36b-04e8ca2294db,saturday,2020-07-25,2103,Brandýs nad Labem-Stará Boleslav,28,1,1,41,3,3,0,0,442,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,31.779099945269326,4,True,0,6.091617933723197,0,True,2,6.334841628959276,3,True,2,2.8,30,41
d5aee628-46db-456f-9880-43d76d540ee7,saturday,2020-07-25,2104,Čáslav,0,0,0,4,0,0,0,0,62,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
0d60d1da-b35f-4ba7-b28a-68c8491cddc6,saturday,2020-07-25,2105,Černošice,36,4,3,59,7,5,1,0,542,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,35.48996236724745,4,True,0,17.094747638787982,2,True,2,6.642066420664207,3,True,2,1.8,25,38
ee34643b-240d-4154-98d2-c626fbb02b09,saturday,2020-07-25,2106,Český Brod,0,0,0,1,1,0,0,0,43,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
42228413-3fe3-420d-bb77-f213d6538fa3,saturday,2020-07-25,2107,Dobříš,1,0,0,3,1,0,0,0,38,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,True,0,0.0,0,False,0,2.631578947368421,0,True,2,0.0,0,2
cefdf13e-0d89-4565-a092-d6cbf4599777,saturday,2020-07-25,2108,Hořovice,7,1,0,8,2,1,0,0,89,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,True,0,16.385384237260364,2,True,2,7.865168539325842,7,True,2,3.5,30,47
f583d1fb-5622-424a-a25e-7a5a04a9aeb3,saturday,2020-07-25,2109,Kladno,11,0,0,21,3,3,0,0,306,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,12.702747763125512,2,True,0,0.0,0,False,0,3.594771241830065,3,True,2,1.8333333333333333,25,32
