id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9ce496d5-afcd-4d9d-b87e-fdd032475485,saturday,2020-08-01,1000,nezařazení,363,21,8,882,152,118,16,1,7826,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,55.3509575413603,7,True,0,15.12943630905457,2,True,2,4.63838487094301,3,False,0,0.9120603015075377,5,19
1016e368-d4de-4b6b-b1f1-2593aede3b76,saturday,2020-08-01,2101,Benešov,8,1,0,16,1,0,0,0,194,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,True,0,8.24742268041237,0,True,2,4.123711340206185,3,False,0,1.1428571428571428,10,17
b36a02d4-b4e3-4af7-919f-00b9347c5461,saturday,2020-08-01,2102,Beroun,10,0,0,24,1,1,0,0,225,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,32.34401712692716,4,True,0,8.77808988764045,0,True,2,4.444444444444445,3,False,0,0.9090909090909091,5,14
fe49fa04-b011-49d3-b51b-2f96d8b3d556,saturday,2020-08-01,2103,Brandýs nad Labem-Stará Boleslav,24,2,1,54,5,4,1,0,566,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.90314436538903,4,True,0,18.27485380116959,2,True,2,4.240282685512367,3,False,0,0.75,0,11
5f754f64-199f-404f-b8f7-597061239d78,saturday,2020-08-01,2104,Čáslav,0,0,0,2,0,0,0,0,62,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
893ea67d-d32b-483a-b3ff-35424bff2fa7,saturday,2020-08-01,2105,Černošice,43,1,0,89,8,5,1,0,797,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,52.90013258514243,7,True,0,21.368434548484977,2,True,2,5.395232120451694,3,False,0,1.1944444444444444,10,24
75afa894-dde1-45f7-a83f-ea8351629615,saturday,2020-08-01,2106,Český Brod,6,0,0,6,1,0,0,0,62,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,True,0,0.0,0,False,0,9.67741935483871,7,True,2,2.0,30,43
bc6a0c29-fe49-484e-a9a6-675d9c30ade8,saturday,2020-08-01,2107,Dobříš,3,0,0,6,1,0,0,0,79,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,3.79746835443038,3,True,2,1.0,10,17
b5659e2a-2555-4a7c-8b1d-e44cf5a02688,saturday,2020-08-01,2108,Hořovice,5,0,0,12,2,1,0,0,87,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,39.82609272841923,4,True,0,16.385384237260364,2,True,2,5.747126436781609,3,False,0,0.5555555555555556,0,11
291a522a-ed39-4dd9-9ce7-89d44cf8707d,saturday,2020-08-01,2109,Kladno,18,0,0,36,3,3,0,0,262,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.02373032066499,2,True,0,0.0,0,False,0,6.870229007633588,3,True,2,1.5,20,27
289882eb-e8bf-4364-9eca-1f93e2572782,saturday,2020-08-01,2110,Kolín,7,0,0,15,4,3,0,0,192,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,11.976047904191617,2,True,0,0.0,0,False,0,3.6458333333333335,3,True,2,2.3333333333333335,30,37
93a8b8ae-621a-46f8-9c99-971fa46b0b84,saturday,2020-08-01,2111,Kralupy nad Vltavou,2,0,0,9,1,0,0,0,81,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,24.60402890973397,2,True,0,0.0,0,False,0,2.4691358024691357,0,False,0,0.4,0,2
77b75e0c-b0fa-4457-80d1-9547d4e04cbf,saturday,2020-08-01,2112,Kutná Hora,0,0,0,14,5,0,0,0,110,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8ac105f9-4a83-473e-aa1a-13659b92e342,saturday,2020-08-01,2113,Lysá nad Labem,8,0,0,15,1,0,0,0,126,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,52.03106998178912,7,True,0,29.00232018561485,4,True,2,6.349206349206349,3,False,0,1.1428571428571428,10,26
c505c9d4-f1d9-472a-868a-865a5554d249,saturday,2020-08-01,2114,Mělník,4,0,0,10,0,0,0,0,103,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,22.42152466367713,2,False,0,11.554015020219527,2,True,2,3.8834951456310676,3,False,0,0.8,5,14
2bf9c349-92df-46c2-a9cf-f2b99f4588c6,saturday,2020-08-01,2115,Mladá Boleslav,18,0,0,43,3,0,0,0,260,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,18.672641912078532,2,True,0,0.0,0,False,0,6.923076923076923,3,True,2,6.0,30,37
de767178-cee9-4e5e-ba74-6440375ddf67,saturday,2020-08-01,2116,Mnichovo Hradiště,5,0,0,6,0,0,0,0,61,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,True,0,0.0,0,False,0,8.19672131147541,7,True,2,2.5,30,43
10d774e7-9aab-4532-a322-57ee2ea618a8,saturday,2020-08-01,2117,Neratovice,8,2,0,15,3,1,0,0,170,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,43.49582129431136,4,False,0,33.85813441679363,4,True,2,4.705882352941177,3,False,0,1.0,10,23
4f09bd4f-980f-41d0-a4fb-bc1ecaeef5f3,saturday,2020-08-01,2118,Nymburk,18,0,0,21,1,1,0,0,250,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,49.77229176517432,4,True,0,0.0,0,False,0,7.199999999999999,7,True,2,3.0,30,43
e49b21f1-b212-44b5-b94d-f08145b9d8d1,saturday,2020-08-01,2119,Poděbrady,7,0,0,14,3,2,0,0,150,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,31.86540054808489,4,True,0,14.52854859799506,2,True,2,4.666666666666667,3,True,2,1.1666666666666667,10,23
e3cefef6-d2c0-43fd-9c1f-9b9cd427570c,saturday,2020-08-01,2120,Příbram,3,0,0,5,0,0,0,0,114,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,4.288716387185316,0,True,0,0.0,0,False,0,2.631578947368421,0,True,2,0.0,0,2
e37f64d2-66d0-48a5-b92b-570abc6403a8,saturday,2020-08-01,2121,Rakovník,5,0,0,6,0,0,0,0,80,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,8.998956121089954,0,True,0,0.0,0,False,0,6.25,3,True,2,5.0,30,35
c1cc7b96-c92b-44c6-9efe-046f40d7e13f,saturday,2020-08-01,2122,Říčany,16,0,0,30,2,3,1,0,393,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,48.68142873038834,4,True,0,8.79043600562588,0,True,2,4.071246819338422,3,False,0,1.1428571428571428,10,19
00565500-04c2-461e-9f1f-e9dc620d1fd5,saturday,2020-08-01,2123,Sedlčany,0,0,0,0,0,0,0,0,37,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,4.53021654435082,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7db8af1f-20b2-4b8c-8511-259b317f3d9c,saturday,2020-08-01,2124,Slaný,5,0,0,9,3,3,0,0,74,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,14.805310171248088,2,True,0,0.0,0,False,0,6.756756756756757,3,True,2,5.0,30,37
8fb5a9f5-ab55-429c-8d5c-5e90d6409a04,saturday,2020-08-01,2125,Vlašim,1,0,0,1,0,0,0,0,65,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,3.854010097506455,0,True,0,0.0,0,False,0,1.5384615384615385,0,True,2,0.0,0,2
69d69334-372f-430e-b23c-56173db7eb42,saturday,2020-08-01,2126,Votice,1,0,0,1,0,0,1,0,41,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,8.035355564483728,0,True,0,0.0,0,False,0,2.4390243902439024,0,True,2,0.0,0,2
848e9647-d0b5-4922-b41a-014b04b03f11,saturday,2020-08-01,3101,Blatná,0,0,0,0,0,0,0,0,14,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
44ba3fc5-4cb0-47ce-9c4b-c5e43017f7ea,saturday,2020-08-01,3102,České Budějovice,10,0,0,19,1,0,1,0,282,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,11.073311473796238,2,True,0,0.0,0,False,0,3.546099290780142,3,False,0,1.25,15,20
cfbd497b-0835-4460-aaa6-e60c3eddf320,saturday,2020-08-01,3103,Český Krumlov,1,0,0,2,0,0,0,0,26,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,4.797658742533644,0,True,0,0.0,0,False,0,3.8461538461538463,3,True,2,1.0,10,15
1ee75f20-dc1d-458e-9fc0-a80d9224073f,saturday,2020-08-01,3104,Dačice,2,0,0,4,1,0,0,0,37,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,31.943778949049673,4,True,0,25.246149962130776,4,True,2,5.405405405405405,3,False,0,0.0,0,13
d2185218-7af5-4e85-aef4-56f91bb4526a,saturday,2020-08-01,3105,Jindřichův Hradec,2,0,0,3,0,0,0,0,85,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,8.490225627746058,0,True,0,0.0,0,False,0,2.3529411764705883,0,False,0,2.0,30,30
31e98cac-f4e6-42d3-a6c9-80a2b23fb935,saturday,2020-08-01,3106,Kaplice,1,0,0,1,0,0,0,0,21,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,5.032965926820676,0,True,0,0.0,0,False,0,4.761904761904762,3,True,2,0.0,0,5
41ea6d90-12cc-4168-95c6-4c8d278a36ce,saturday,2020-08-01,3107,Milevsko,1,0,0,3,0,0,0,0,31,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,16.451878256100905,2,True,0,0.0,0,False,0,3.225806451612903,3,False,0,0.5,0,5
3156d30c-82c9-4cab-adc5-1746668101e1,saturday,2020-08-01,3108,Písek,1,0,0,6,0,0,0,0,100,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,7.497375918428549,0,False,0,0.0,0,False,0,1.0,0,False,0,0.5,0,0
197e20a9-8f48-41f1-9898-fe85037b6ad9,saturday,2020-08-01,3109,Prachatice,39,0,0,50,4,2,2,0,183,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,137.4858030964194,10,True,0,0.0,0,False,0,21.311475409836063,20,True,2,1.56,20,52
1d319d59-eae5-4252-b71f-c351e0fb3d75,saturday,2020-08-01,3110,Soběslav,3,0,0,3,0,0,0,0,49,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,13.669294208775687,2,True,0,0.0,0,False,0,6.122448979591836,3,True,2,0.0,0,7
66e7f837-bd73-4c7d-99f6-ace83a8afa37,saturday,2020-08-01,3111,Strakonice,4,0,0,4,0,0,0,0,55,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,8.84505671892621,0,True,0,0.0,0,False,0,7.2727272727272725,7,True,2,0.0,0,9
b5c5eb9c-3187-4234-93e6-025eb020d162,saturday,2020-08-01,3112,Tábor,23,3,1,26,3,1,0,0,351,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,32.238865191945244,4,True,0,17.384249869618124,2,True,2,6.552706552706552,3,True,2,7.666666666666667,30,43
72c7a523-e97d-45ea-8e34-b0a220e962e9,saturday,2020-08-01,3113,Trhové Sviny,1,0,0,1,0,0,0,0,13,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,5.190221622463279,0,True,0,0.0,0,False,0,7.6923076923076925,7,True,2,0.0,0,9
f202cac5-ec5d-444b-b019-f68d818ca347,saturday,2020-08-01,3114,Třeboň,2,0,0,6,2,2,1,0,36,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,24.197451201806743,2,False,0,35.95182455509617,4,True,2,5.555555555555555,3,False,0,2.0,30,41
a18002a1-d6b9-4d7b-8279-3415fccac008,saturday,2020-08-01,3115,Týn nad Vltavou,2,0,0,2,0,0,0,0,21,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,14.201519562593198,2,True,0,0.0,0,False,0,9.523809523809524,7,True,2,2.0,30,41
ac3fbc5d-6fa1-4100-a485-78c2eaa4d71d,saturday,2020-08-01,3116,Vimperk,1,0,0,3,0,0,0,0,32,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,11.415525114155251,2,True,0,0.0,0,False,0,3.125,3,False,0,1.0,10,15
0f36eb74-5dd4-4d64-bac5-78ee5164cdc0,saturday,2020-08-01,3117,Vodňany,5,0,0,9,1,1,0,0,21,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,58.9175995286592,7,True,0,0.0,0,False,0,23.809523809523807,25,True,2,1.25,15,49
e5ba9172-d942-4e63-a90d-f4b9b03575cb,saturday,2020-08-01,3201,Blovice,0,0,0,4,4,4,0,0,16,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8165db67-0607-4564-9dab-e187c47de5f5,saturday,2020-08-01,3202,Domažlice,0,0,0,5,4,3,0,0,39,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f4d82e10-7734-4cda-a2f6-789f00ec98e3,saturday,2020-08-01,3203,Horažďovice,0,0,0,0,0,0,0,0,9,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b3681d4e-fd99-4c5c-8876-d7701278982f,saturday,2020-08-01,3204,Horšovský Týn,0,0,0,3,3,2,0,0,12,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0042fc05-b8af-4544-8562-645c1a0f66ef,saturday,2020-08-01,3205,Klatovy,3,1,0,7,1,0,1,0,105,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,15.77287066246057,2,True,0,9.302325581395348,0,True,2,2.857142857142857,0,False,0,0.5,0,4
0c0c2de8-a7a3-42d2-8c44-c747e39a0c54,saturday,2020-08-01,3206,Kralovice,1,0,0,0,0,0,0,0,28,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,4.470872267179327,0,True,0,0.0,0,False,0,3.571428571428571,3,True,2,0.0,0,5
