id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
4c7b8619-e64d-4587-81e9-4dca3cdead4c,friday,2020-10-23,1000,nezařazení,9224,1291,629,13685,2046,1124,593,8,35128,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1194.5386048387159,20,True,0,820.1747051750635,16,True,2,26.258255522659983,30,True,2,1.2620057463401286,15,85
8267c9af-4be3-407b-b742-7e0944263f81,friday,2020-10-23,2101,Benešov,657,67,20,932,109,38,27,2,1912,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1661.6957818491692,20,True,0,923.7113402061856,16,True,2,34.36192468619247,30,True,2,1.5495283018867925,20,90
774085c6-71b4-4f9a-a872-e2a0db294e29,friday,2020-10-23,2102,Beroun,471,64,29,723,80,34,15,0,1657,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1218.291311780923,20,True,0,728.5814606741573,16,True,2,28.424864212432105,30,True,2,1.353448275862069,15,85
50ca9772-bd17-44b2-a52d-23e5963232a6,friday,2020-10-23,2103,Brandýs nad Labem-Stará Boleslav,791,62,19,1145,92,28,24,0,2958,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1119.3305202944864,20,True,0,627.4366471734893,16,True,2,26.741041244083842,30,True,2,1.459409594095941,20,90
060cf7b9-f748-49c7-9ed3-d34478bb508a,friday,2020-10-23,2104,Čáslav,212,19,10,293,29,13,8,0,693,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1278.1046643026925,20,True,0,613.9677666922487,16,True,2,30.59163059163059,30,True,2,1.4929577464788732,20,90
b4146cbc-c5d3-4c64-b97a-895741b9332c,friday,2020-10-23,2105,Černošice,1163,107,51,1874,174,84,55,1,4462,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1327.1906681487633,20,True,0,786.3583913842473,16,True,2,26.064545047064097,30,True,2,1.2936596218020022,15,85
6bfa479f-d8db-471f-bfb5-5b06256ac144,friday,2020-10-23,2106,Český Brod,139,22,6,171,29,9,13,0,353,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1007.5683707108697,20,True,0,970.6120248045295,20,True,2,39.376770538243626,30,True,2,1.4946236559139785,20,94
07dcac13-7ff7-4d63-9970-a052fe574fb3,friday,2020-10-23,2107,Dobříš,238,43,19,348,51,23,12,0,740,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1707.1796871614888,20,True,0,1290.3225806451612,20,True,2,32.16216216216216,30,True,2,1.344632768361582,15,89
3ca0ca8a-aabe-462b-8637-319fd5b8a95a,friday,2020-10-23,2108,Hořovice,188,30,10,314,51,21,9,0,661,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1131.7248016992467,20,True,0,884.8107488120597,16,True,2,28.44175491679274,30,False,0,1.146341463414634,10,78
e7280283-5d26-4ad1-8814-7a40a37aba4f,friday,2020-10-23,2109,Kladno,736,91,31,1019,131,47,33,0,2776,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,972.5541256142968,20,True,0,631.2141589999587,16,True,2,26.512968299711815,30,True,2,1.2689655172413794,15,85
2a91f98e-d7f8-4993-a57a-4b698bcc0696,friday,2020-10-23,2110,Kolín,659,98,37,823,166,84,45,1,1844,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1410.7784431137725,20,True,0,1198.8842067778503,20,True,2,35.73752711496746,30,False,0,1.2746615087040618,15,87
4b8f6970-48ac-4f8f-9f03-90ed2091581d,friday,2020-10-23,2111,Kralupy nad Vltavou,173,19,12,296,32,17,11,0,650,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1024.1427033676766,20,True,0,628.2900322635422,16,True,2,26.615384615384613,30,True,2,1.08125,10,80
