id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
58a5194d-1e6f-4270-957f-acc931292c8b,saturday,2022-10-22,1000,nezařazení,2186,638,324,6923,4507,3222,126,13,5863,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,378.5461802930958,13,False,0,603.1867370583599,16,True,2,37.28466655295924,30,False,0,0.9014432989690722,5,66
c4a3f89d-20ac-4d66-b3be-a25a24cca00d,saturday,2022-10-22,2101,Benešov,81,15,7,379,253,176,0,0,172,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,329.38940054406606,13,False,0,428.86597938144325,13,True,2,47.093023255813954,30,False,0,0.9,5,63
ced471df-3a43-4038-846c-3520d3538758,saturday,2022-10-22,2102,Beroun,128,24,12,344,183,128,7,6,217,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,434.33394427587905,13,False,0,570.5758426966293,16,True,2,58.986175115207374,30,False,0,0.8707482993197279,5,66
6e6168bf-e912-4e0a-ae80-d36c817210c7,saturday,2022-10-22,2103,Brandýs nad Labem-Stará Boleslav,198,40,24,477,257,169,1,0,453,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,352.21835772673506,13,False,0,554.3372319688109,16,True,2,43.70860927152318,30,False,0,1.2611464968152866,15,76
e8c288e6-3d69-4909-a1cb-eb207a0dfd07,saturday,2022-10-22,2104,Čáslav,20,10,5,131,108,78,1,0,28,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,249.386275961501,13,False,0,422.10283960092096,13,True,2,71.42857142857143,30,True,2,0.625,0,60
10f2d5a9-6bb6-4070-a8a7-ed7e37d3d054,saturday,2022-10-22,2105,Černošice,233,59,23,656,372,235,9,1,575,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,384.3629886566045,13,False,0,598.3161673575794,16,True,2,40.52173913043478,30,False,0,0.7516129032258064,0,61
a4d31226-2a77-4357-8516-8a99ecb8ceb9,saturday,2022-10-22,2106,Český Brod,39,10,5,135,85,54,2,1,54,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,366.81060500533965,13,False,0,620.1132380695605,16,True,2,72.22222222222221,30,True,2,0.9512195121951219,5,68
11847d26-5373-4b00-b344-be4cf0b1d802,saturday,2022-10-22,2107,Dobříš,33,13,7,96,61,44,0,0,36,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,303.3060357901122,13,False,0,552.9953917050691,16,True,2,91.66666666666666,30,False,0,1.0,10,71
1bc4fdd5-b4d8-4b13-89cd-2fdd22b5c2b6,saturday,2022-10-22,2108,Hořovice,78,15,10,197,101,62,4,0,146,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,547.6087750157645,16,False,0,540.717679829592,16,True,2,53.42465753424658,30,True,2,1.054054054054054,10,76
c78699d2-7b7c-42e0-b809-9997d18df6f9,saturday,2022-10-22,2109,Kladno,217,62,37,724,455,318,2,0,332,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,405.69400668482103,13,False,0,639.4653244770824,16,True,2,65.36144578313254,30,False,0,0.8410852713178295,5,66
7fbce98c-f836-499e-b62b-8ef754053c6c,saturday,2022-10-22,2110,Kolín,81,30,15,476,375,258,12,1,99,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,234.7305389221557,10,False,0,439.1952044631729,13,True,2,81.81818181818183,30,True,2,0.7105263157894737,0,57
047ee87e-31b9-4f6c-a090-f784a359f66a,saturday,2022-10-22,2111,Kralupy nad Vltavou,48,9,5,196,133,84,0,0,133,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,326.0033830539751,13,False,0,458.4819154355578,13,True,2,36.09022556390977,30,False,0,1.0434782608695652,10,68
2c70d043-6f03-46fe-af32-4de95a9da610,saturday,2022-10-22,2112,Kutná Hora,36,13,3,250,189,124,5,0,66,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,203.32901425296524,10,False,0,298.9815939456227,13,True,2,54.54545454545454,30,False,0,0.6,0,55
669672f0-f798-4f1c-bdb4-6f819a12464e,saturday,2022-10-22,2113,Lysá nad Labem,33,6,3,129,79,48,0,0,53,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,308.46991489203555,13,False,0,435.03480278422273,13,True,2,62.264150943396224,30,False,0,0.6875,0,58
860ae28a-2b92-48ab-b26f-a5e4679298a6,saturday,2022-10-22,2114,Mělník,94,28,16,297,205,133,5,0,175,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,455.1569506726458,13,False,0,716.3489312536107,16,True,2,53.714285714285715,30,False,0,1.0,10,71
fe836a64-97d9-4c94-8bd7-e0b0f74b7b0d,saturday,2022-10-22,2115,Mladá Boleslav,114,34,17,656,462,300,14,3,175,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,280.089628681178,13,False,0,368.8783186914527,13,True,2,65.14285714285715,30,False,0,0.7354838709677419,0,58
3fac64ed-877c-4633-bee5-3dcdde27f56b,saturday,2022-10-22,2116,Mnichovo Hradiště,29,9,4,121,85,55,2,0,44,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,346.34936595720905,13,False,0,383.70720188902004,13,True,2,65.9090909090909,30,False,0,0.9666666666666667,5,63
a3b92ee2-437b-4329-8e72-eed1da2588be,saturday,2022-10-22,2117,Neratovice,75,17,7,193,107,66,0,0,173,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,475.3471898592599,13,False,0,609.4464195022855,16,True,2,43.35260115606936,30,False,0,1.6304347826086956,25,86
34fa84d0-c0de-428a-b2bd-05c6c94c2c9b,saturday,2022-10-22,2118,Nymburk,68,18,7,228,144,90,1,0,121,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,343.4288131797029,13,False,0,428.55393657401737,13,True,2,56.19834710743802,30,False,0,1.0149253731343284,10,68
