id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
eb232166-7efc-4943-8256-59dd40da459b,tuesday,2020-12-22,1000,nezařazení,6118,780,311,9530,2190,1376,485,9,28998,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,733.0792575873477,16,True,0,541.8727057006124,16,True,2,21.098006759086836,20,True,2,1.4835111542192048,20,76
bf031af6-f0a9-4642-8369-1c94e37d7894,tuesday,2020-12-22,2101,Benešov,362,67,27,579,176,97,33,0,1122,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1060.2733440398545,20,True,0,931.9587628865979,16,True,2,32.263814616755795,30,True,2,1.167741935483871,10,80
1bca4264-ba75-4ddd-a207-52856fe13990,tuesday,2020-12-22,2102,Beroun,301,36,15,484,87,48,12,8,1065,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,708.4879942088808,16,True,0,447.68258426966287,13,True,2,28.262910798122064,30,True,2,1.5759162303664922,20,83
b9f2da81-f659-4aae-8413-6a882eb34ac0,tuesday,2020-12-22,2103,Brandýs nad Labem-Stará Boleslav,565,51,17,849,125,61,19,1,2258,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,821.842834695715,16,True,0,596.9785575048733,16,True,2,25.022143489814,25,True,2,1.3516746411483254,15,76
20439244-94de-409a-b44b-fb47030f4446,tuesday,2020-12-22,2104,Čáslav,121,18,4,195,49,26,5,0,392,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1079.3749756458715,20,True,0,805.8326937835764,16,True,2,30.86734693877551,30,False,0,1.0341880341880343,10,78
2d1f2f38-15f6-400c-8d29-3e84eef27ce9,tuesday,2020-12-22,2105,Černošice,747,73,25,1244,179,93,34,1,3441,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,828.3223292129264,16,True,0,517.1161160733365,16,True,2,21.708805579773323,20,True,2,1.4120982986767485,20,76
c8b6805a-f7b4-4963-b257-d9820ed0474c,tuesday,2020-12-22,2106,Český Brod,71,19,15,125,44,34,5,0,360,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,617.5419046292427,16,True,0,727.9590186033971,16,True,2,19.72222222222222,20,False,0,1.0289855072463767,10,64
3b8aa469-1cb5-43fd-af2a-4729bfa35ee9,tuesday,2020-12-22,2107,Dobříš,95,8,2,156,29,16,6,2,380,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,758.2650894752805,16,True,0,437.78801843317973,13,True,2,25.0,25,False,0,1.0326086956521738,10,66
bc345b6d-11b1-4e84-b639-c21e08dfc26c,tuesday,2020-12-22,2108,Hořovice,186,20,7,262,50,23,7,1,505,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,969.1015897248681,20,True,0,622.6446010158938,16,True,2,36.83168316831683,30,True,2,1.4645669291338583,20,90
2eda0638-4f52-4c1f-9c4a-d3bc4a84341d,tuesday,2020-12-22,2109,Kladno,632,120,49,974,257,140,41,0,2307,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,889.9862651539811,16,True,0,841.6188786666115,16,True,2,27.394885132206326,30,True,2,1.2490118577075098,15,81
1723a6ec-7bfe-4667-b0a6-4bf308b1c00c,tuesday,2020-12-22,2110,Kolín,400,60,28,591,158,98,24,2,1199,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,820.3592814371257,16,True,0,646.9226660335925,16,True,2,33.361134278565466,30,True,2,1.4234875444839858,20,86
2cdeba87-ee7a-4565-85bd-d95af9e9c245,tuesday,2020-12-22,2111,Kralupy nad Vltavou,217,31,16,312,80,48,6,0,713,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1082.5772720282946,20,True,0,950.9254542367125,16,True,2,30.434782608695656,30,True,2,1.391025641025641,15,85
