code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,755,6581,1324277,251166,64020,866.7370950337429,16,True,0,479.3642451605711,13,True,2,10.27960012496095,7,True,2,1.2421668554171386,15,55,2021-11-06
CZ020,Středočeský kraj,531,6311,1385141,255825,43471,733.2105540158005,16,True,0,315.8409068699306,13,True,2,14.517724459984818,11,True,2,1.471095571095571,20,64,2021-11-06
CZ031,Jihočeský kraj,389,4055,644083,131832,15101,1006.3920333248976,20,True,0,467.26136294678076,13,True,2,26.852526322760085,30,True,2,1.485892268230121,20,87,2021-11-06
CZ032,Plzeňský kraj,290,2952,589899,119690,15734,847.2636841221972,16,True,0,369.28732559111035,13,True,2,18.761916867929326,15,True,2,1.303886925795053,15,63,2021-11-06
CZ041,Karlovarský kraj,66,513,294664,60178,3450,279.6405397333912,13,True,0,164.51194788793248,10,True,2,14.869565217391303,11,True,2,1.4289693593314763,20,58,2021-11-06
CZ042,Ústecký kraj,275,2212,820965,161527,14289,438.1429171767371,13,True,0,245.7793433915073,13,True,2,15.48043949891525,15,True,2,1.4697674418604652,20,65,2021-11-06
CZ051,Liberecký kraj,111,1181,443690,89906,9025,427.55076742770854,13,True,0,171.2900140146375,10,True,2,13.085872576177286,11,True,2,1.386150234741784,15,53,2021-11-06
CZ052,Královéhradecký kraj,200,1564,551647,119407,10627,412.40140887197794,13,True,0,220.25509392246687,10,True,2,14.71722969793921,11,True,2,1.8101851851851851,25,63,2021-11-06
CZ053,Pardubický kraj,243,2324,522662,106085,12863,694.7128354462349,16,True,0,348.776924164585,13,True,2,18.067324885330017,15,True,2,1.5766621438263229,20,68,2021-11-06
CZ063,Kraj Vysočina,200,1864,509813,104291,9747,617.2851614219331,16,True,0,297.2452081195885,13,True,2,19.123832974248486,20,True,2,1.336200716845878,15,68,2021-11-06
CZ064,Jihomoravský kraj,843,7959,1191989,238620,35953,1088.1811828800433,20,True,0,559.8860112312462,16,True,2,22.137234723110726,20,True,2,1.3750863856254318,15,75,2021-11-06
CZ071,Olomoucký kraj,488,5251,632015,130935,17814,1279.2417901473857,20,True,0,531.5614617940199,16,True,2,29.47681598742562,30,True,2,1.5540100621485646,20,90,2021-11-06
CZ072,Zlínský kraj,434,3494,582555,121339,15022,973.6419737192195,20,True,0,498.60308721845405,16,True,2,23.25921981094395,25,True,2,1.4203252032520326,20,85,2021-11-06
CZ080,Moravskoslezský kraj,965,8304,1200539,240829,36900,1130.2423328188422,20,True,0,649.4234498336995,16,True,2,22.504065040650406,20,True,2,1.3881644934804414,15,75,2021-11-06
