code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3101,10905,10693939,2131630,22973,202.17059401591874,10,False,0,283.304325797629,13,True,2,47.468767683802724,30,True,2,1.004606172270843,10,67,2022-09-03
