code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1,29,1324277,251166,23,2.3408999778747197,0,True,0,0.7962861215291879,0,True,2,126.08695652173914,30,True,2,9.666666666666666,30,64,2020-03-10
CZ020,Středočeský kraj,1,2,1385141,255825,7,0.1443896325356047,0,True,0,0.3908922114726864,0,True,2,28.57142857142857,30,True,2,0.0,0,34,2020-03-10
CZ031,Jihočeský kraj,0,0,644083,131832,14,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30,2020-03-10
CZ032,Plzeňský kraj,0,1,589899,119690,0,0.16952054504245642,0,True,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0,2020-03-10
CZ041,Karlovarský kraj,1,1,294664,60178,1,0.33936958705508646,0,True,0,1.661736847352853,0,True,2,100.0,30,False,0,0.0,0,32,2020-03-10
CZ042,Ústecký kraj,2,14,820965,161527,1,1.9489259590847356,0,True,0,1.238183090133538,0,True,2,1400.0,30,True,2,2.8,30,64,2020-03-10
CZ051,Liberecký kraj,0,0,443690,89906,1,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30,2020-03-10
CZ052,Královéhradecký kraj,0,3,551647,119407,13,0.5438260336773335,0,True,0,0.0,0,False,0,23.076923076923077,25,False,0,0.0,0,25,2020-03-10
CZ053,Pardubický kraj,1,1,522662,106085,13,0.19132823890009223,0,True,0,0.9426403355799594,0,True,2,7.6923076923076925,7,False,0,0.0,0,9,2020-03-10
CZ063,Kraj Vysočina,0,1,509813,104291,3,0.19615035316871088,0,True,0,0.0,0,False,0,33.33333333333333,30,False,0,0.0,0,30,2020-03-10
CZ064,Jihomoravský kraj,0,0,1191989,238620,35,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30,2020-03-10
CZ071,Olomoucký kraj,0,4,632015,130935,84,0.6328963711304321,0,True,0,0.0,0,False,0,4.761904761904762,3,True,2,0.0,0,5,2020-03-10
CZ072,Zlínský kraj,0,3,582555,121339,90,0.5149728351829441,0,True,0,0.0,0,False,0,3.3333333333333335,3,True,2,0.0,0,5,2020-03-10
CZ080,Moravskoslezský kraj,0,0,1200539,240829,59,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30,2020-03-10
