code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,13020,132216,10693939,2131630,394820,3150.3452563176206,20,False,0,1364.824101743736,20,True,2,33.487665265184134,30,False,0,0.7062330073232094,0,72,2022-02-18
