code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2050,15166,10693939,2131630,102022,310.2598584113861,13,False,0,217.95527366381597,10,True,2,14.86542118366627,11,False,0,0.8535569563259793,5,41,2021-04-30
