id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b3fdd6d8-d554-4d2e-a289-9d2520db20fb,saturday,2022-07-16,1000,nezařazení,3248,667,292,8267,4327,2996,85,2,6763,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,400.14287041155285,13,True,0,452.2905170285787,13,True,2,48.02602395386663,30,True,2,1.403023758099352,20,80
a186720b-7f94-4d19-9aa0-31c42b38f3d6,saturday,2022-07-16,2101,Benešov,82,25,14,371,245,174,4,0,186,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,255.64550489987218,13,True,0,313.4020618556701,13,True,2,44.086021505376344,30,False,0,0.9879518072289156,5,63
c20509f8-9a57-4ccf-a1f5-7fa893cbb94b,saturday,2022-07-16,2102,Beroun,131,25,16,331,158,112,1,1,256,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,306.49806705992887,13,True,0,307.23314606741576,13,True,2,51.171875,30,True,2,1.5975609756097562,20,80
6e3090ca-004d-4fa6-bfb2-70f9a986c10f,saturday,2022-07-16,2103,Brandýs nad Labem-Stará Boleslav,224,31,16,565,240,152,5,0,451,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,342.50807718790276,13,True,0,341.130604288499,13,True,2,49.667405764966745,30,False,0,1.1851851851851851,10,68
f3ac62b7-7bb9-4673-9e7b-4920f8af4df7,saturday,2022-07-16,2104,Čáslav,41,10,3,147,102,71,1,0,56,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,249.386275961501,13,True,0,306.98388334612434,13,True,2,73.21428571428571,30,True,2,1.5185185185185186,20,80
35f1d673-1b4c-49cd-b92d-2e57ac8afb3a,saturday,2022-07-16,2105,Černošice,335,63,30,751,333,212,10,1,705,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,341.50718504332457,13,True,0,384.6318218727296,13,True,2,47.5177304964539,30,True,2,1.5876777251184835,20,80
97b46df3-c946-4c88-9050-3943325e4f4c,saturday,2022-07-16,2106,Český Brod,41,8,7,140,73,52,2,0,60,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,311.0925384222501,13,True,0,242.65300620113237,13,True,2,68.33333333333333,30,False,0,1.2424242424242424,15,73
fe449642-a24e-4b55-8ec4-98193733a845,saturday,2022-07-16,2107,Dobříš,57,14,7,119,56,37,3,0,55,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,329.30369600069326,13,True,0,437.78801843317973,13,True,2,103.63636363636364,30,True,2,1.5405405405405406,20,80
16bba2a6-7237-4f09-825f-8b4c94a7c78c,saturday,2022-07-16,2108,Hořovice,91,16,8,207,102,60,1,0,152,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,431.4493378912084,13,True,0,557.1030640668524,16,True,2,59.86842105263158,30,True,2,1.7169811320754718,25,88
c01e0fd7-8ef5-4004-a3a7-c7a4c1f2b88f,saturday,2022-07-16,2109,Kladno,186,27,12,672,386,274,4,1,389,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,250.87926832172883,13,True,0,218.65588514377657,10,True,2,47.81491002570694,30,True,2,1.2483221476510067,15,72
22133f80-d503-4ad8-9627-5b07f4b09ba8,saturday,2022-07-16,2110,Kolín,93,15,9,442,316,219,2,0,167,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,148.50299401197603,10,True,0,130.57154727283518,10,True,2,55.688622754491014,30,True,2,1.9375,30,84
