id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d798368b-120f-43ff-b721-132b298b6b78,saturday,2023-02-18,1000,nezařazení,889,299,179,4998,3953,2978,83,20,1731,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,105.56703771189865,7,True,0,189.11795386318212,10,True,2,51.357596764875794,30,True,2,1.5734513274336284,20,71
052c3119-1f74-478c-b9f7-edd38302c397,saturday,2023-02-18,2101,Benešov,24,8,4,276,230,169,4,0,42,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,62.272622988430406,7,True,0,115.4639175257732,7,True,2,57.14285714285714,30,True,2,1.1428571428571428,10,58
8d6a5b14-6742-49d1-9d09-a95a7af9531d,saturday,2023-02-18,2102,Beroun,25,7,3,188,145,104,2,1,48,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,80.0899471714387,7,True,0,122.89325842696628,10,True,2,52.083333333333336,30,False,0,1.1363636363636365,10,59
afb03357-49ea-4bba-b445-0dc9b7cfd834,saturday,2023-02-18,2103,Brandýs nad Labem-Stará Boleslav,53,14,8,307,223,150,3,0,84,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,97.98555816458043,7,True,0,146.19883040935673,10,True,2,63.095238095238095,30,False,0,0.9814814814814815,5,54
7eaf6507-c80c-4a60-badf-7d2ef9b5655d,saturday,2023-02-18,2104,Čáslav,14,3,2,114,96,73,0,0,4,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,85.72653236176596,7,True,0,95.93246354566385,7,True,2,350.0,30,True,2,1.4,20,68
b05d7a92-ff70-4c49-8e13-d3cf89036553,saturday,2023-02-18,2105,Černošice,78,19,8,388,296,204,6,3,158,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,91.73820460967738,7,True,0,145.30535492969784,10,True,2,49.36708860759494,30,True,2,1.2380952380952381,15,66
85d82429-f608-4984-85f5-7ff8e62010f0,saturday,2023-02-18,2106,Český Brod,18,1,1,99,70,48,0,1,15,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,116.0793053814366,7,True,0,53.92289026691831,7,True,2,120.0,30,True,2,2.0,30,78
7bde9877-93dd-4c71-8619-25de6247d23b,saturday,2023-02-18,2107,Dobříš,15,2,1,66,45,32,1,0,8,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,True,0,92.16589861751152,7,True,2,187.5,30,True,2,1.5,20,68
e4c70523-3626-4a22-a8c6-84fb9417a85c,saturday,2023-02-18,2108,Hořovice,36,9,5,131,86,57,6,0,57,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,192.49278152069297,10,True,0,213.0099950843847,10,True,2,63.1578947368421,30,True,2,1.2413793103448276,15,69
fef437ba-5aeb-4278-b1ec-c30bdfa1567a,saturday,2023-02-18,2109,Kladno,77,21,10,495,378,272,3,1,81,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,118.29433854410632,7,True,0,160.89772680391107,10,True,2,95.06172839506173,30,True,2,1.3275862068965518,15,66
43cb6c39-2e0a-4a7c-88da-f5dcd4fb1cbe,saturday,2023-02-18,2110,Kolín,22,9,5,367,322,226,5,1,20,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,44.311377245508986,4,True,0,83.09098462816785,7,True,2,110.00000000000001,30,True,2,1.1578947368421053,10,55
f017e697-4a64-42c7-bce8-a62969ace72f,saturday,2023-02-18,2111,Kralupy nad Vltavou,13,5,2,150,124,80,0,0,20,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,64.58557588805166,7,True,0,118.86568177958907,7,True,2,65.0,30,False,0,1.625,25,71
611e82a2-3489-4c2a-9af6-c9cf4cc76fde,saturday,2023-02-18,2112,Kutná Hora,27,11,7,222,183,126,4,0,23,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,87.71055516794577,7,True,0,140.14762216201063,10,True,2,117.3913043478261,30,True,2,1.8,25,76
36b2beee-eff9-4af5-9e8f-7d6fa223ff6d,saturday,2023-02-18,2113,Lysá nad Labem,11,3,1,88,66,41,1,0,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,52.03106998178912,7,False,0,145.01160092807424,10,True,2,110.00000000000001,30,True,2,3.6666666666666665,30,81
f8d0be13-cfef-411c-8f9f-3a925bc8cee5,saturday,2023-02-18,2114,Mělník,37,14,10,236,185,124,3,0,17,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,134.5291479820628,10,True,0,219.526285384171,10,True,2,217.6470588235294,30,True,2,1.5416666666666667,20,74
b6a64aae-f18f-4964-8828-69b141457aa8,saturday,2023-02-18,2115,Mladá Boleslav,58,27,19,556,453,310,6,3,49,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,75.57974107269882,7,True,0,160.17084890549918,10,True,2,118.36734693877551,30,False,0,1.5675675675675675,20,69
4eb30fc3-8fb9-4e26-9ab3-953889978547,saturday,2023-02-18,2116,Mnichovo Hradiště,13,1,1,99,79,54,0,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,94.9667616334283,7,True,0,59.031877213695395,7,True,2,216.66666666666666,30,True,2,1.4444444444444444,20,68
4860354a-90d4-429d-a630-8194680e7ef6,saturday,2023-02-18,2117,Neratovice,23,14,7,128,98,65,1,0,23,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,99.41902010128312,7,True,0,287.79414254274593,13,True,2,100.0,30,False,0,1.3529411764705883,15,67
1be7bc3e-0abf-4fcd-a5dd-0ae39836ce29,saturday,2023-02-18,2118,Nymburk,11,4,2,157,128,83,1,1,12,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,59.72675011820919,7,False,0,61.22199093914534,7,True,2,91.66666666666666,30,False,0,0.7857142857142857,0,46
a708c97b-12a7-4028-a02f-29683a2dd691,saturday,2023-02-18,2119,Poděbrady,11,4,4,140,120,83,1,1,8,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,47.79810082212733,4,True,0,58.11419439198024,7,True,2,137.5,30,True,2,1.8333333333333333,25,70
58347565-fc81-48b5-9c9f-7dc1559f1f21,saturday,2023-02-18,2120,Příbram,38,14,5,238,189,127,3,0,25,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,98.64047690526226,7,True,0,185.03289473684208,10,True,2,152.0,30,True,2,1.4615384615384615,20,71
ae64bab6-84c9-4b39-b7d2-38e4c1527335,saturday,2023-02-18,2121,Rakovník,23,4,3,262,218,144,2,0,13,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,71.99164896871963,7,True,0,94.63993805385873,7,True,2,176.9230769230769,30,True,2,0.9583333333333334,5,53
4f4e3da3-663a-4ae3-b2a1-6bb093b21e62,saturday,2023-02-18,2122,Říčany,26,13,9,200,165,116,3,0,74,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,62.590408367642155,7,True,0,167.0182841068917,10,True,2,35.13513513513514,30,True,2,1.3,15,66
11def1f2-3d46-4e05-9a40-43fb05d8daed,saturday,2023-02-18,2123,Sedlčany,16,5,2,66,50,35,0,0,7,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,108.72519706441967,7,True,0,148.3994064023744,10,True,2,228.57142857142856,30,True,2,1.3333333333333333,15,66
cdf17775-3b02-4263-b82e-4d7cbc6f9598,saturday,2023-02-18,2124,Slaný,26,9,6,187,145,105,0,0,20,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,96.23451611311256,7,True,0,180.15699395187235,10,True,2,130.0,30,True,2,1.625,25,76
