code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1646,7296,10693939,2131630,16733,106.81751597797593,7,True,0,123.33284857128112,10,True,2,43.60246220044224,30,True,2,1.5747895532052665,20,71,2022-06-30
