code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,11,84,1324277,251166,6761,12.157577304446123,2,False,0,10.749862640644036,2,True,2,1.2424197603904747,0,False,0,0.9882352941176471,5,11,2020-05-09
CZ020,Středočeský kraj,3,32,1385141,255825,5285,4.981442322478362,0,False,0,4.2998143261995505,0,True,2,0.6054872280037843,0,False,0,0.8421052631578947,5,7,2020-05-09
CZ031,Jihočeský kraj,1,5,644083,131832,1906,1.0868164506748355,0,False,0,1.5170823472298076,0,True,2,0.26232948583420773,0,True,2,2.5,30,34,2020-05-09
CZ032,Plzeňský kraj,5,23,589899,119690,1999,9.49315052237756,0,False,0,10.861391929150306,2,True,2,1.150575287643822,0,False,0,0.8846153846153846,5,9,2020-05-09
CZ041,Karlovarský kraj,12,46,294664,60178,2636,30.882632422012865,4,False,0,56.49905280999701,7,True,2,1.7450682852807284,0,False,0,1.2777777777777777,15,28,2020-05-09
CZ042,Ústecký kraj,1,5,820965,161527,2600,2.5579653212987155,0,False,0,6.190915450667691,0,True,2,0.19230769230769232,0,False,0,0.35714285714285715,0,2,2020-05-09
CZ051,Liberecký kraj,0,3,443690,89906,935,0.9015303477653317,0,False,0,0.0,0,False,0,0.32085561497326204,0,True,2,1.5,20,22,2020-05-09
CZ052,Královéhradecký kraj,0,8,551647,119407,1515,1.9940287901502227,0,True,0,0.0,0,False,0,0.528052805280528,0,True,2,2.0,30,32,2020-05-09
CZ053,Pardubický kraj,4,5,522662,106085,1642,2.8699235835013837,0,False,0,5.655842013479757,0,True,2,0.3045066991473812,0,False,0,1.0,10,12,2020-05-09
CZ063,Kraj Vysočina,1,3,509813,104291,943,1.3730524721809763,0,False,0,0.9588555100631885,0,True,2,0.3181336161187699,0,False,0,1.5,20,22,2020-05-09
CZ064,Jihomoravský kraj,2,30,1191989,238620,3317,3.942989406781438,0,False,0,2.0953817785600535,0,True,2,0.904431715405487,0,True,2,1.4285714285714286,20,24,2020-05-09
CZ071,Olomoucký kraj,1,17,632015,130935,1751,4.904946876260848,0,False,0,0.7637377324626723,0,False,0,0.9708737864077669,0,True,2,1.5454545454545454,20,22,2020-05-09
CZ072,Zlínský kraj,3,6,582555,121339,3765,2.5748641759147204,0,False,0,4.120686671226894,0,True,2,0.1593625498007968,0,False,0,1.5,20,22,2020-05-09
CZ080,Moravskoslezský kraj,13,73,1200539,240829,5388,15.326449203232881,2,False,0,19.515922085795317,2,True,2,1.3548626577579805,0,False,0,0.7227722772277227,0,6,2020-05-09
