code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,962,11054,10693939,2131630,158426,165.71068901739574,10,True,0,73.93403170343821,7,True,2,6.977390074861449,3,True,2,1.4715122470713524,20,44,2021-10-18
