code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,66,1232,10693939,2131630,205609,24.163219932337373,2,True,0,6.286269193058833,0,True,2,0.5991955605056198,0,True,2,0.935459377372817,5,11,2021-08-24
