id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c468a478-d28b-43e2-ac6f-3088fdfea6c8,wednesday,2023-03-01,1000,nezařazení,823,315,189,5354,4130,3088,132,11,1393,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,135.01706969161285,10,True,0,273.9224258060406,13,True,2,59.08111988513999,30,True,2,0.8654048370136698,5,62
e173d45b-9731-4c24-bae5-d90f03c564fb,wednesday,2023-03-01,2101,Benešov,16,4,3,282,231,168,2,1,23,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,68.82763593458097,7,False,0,115.4639175257732,7,True,2,69.56521739130434,30,True,2,0.7272727272727273,0,48
b4048823-2696-4939-9bd7-e46818f5a856,wednesday,2023-03-01,2102,Beroun,50,19,11,235,159,112,3,0,53,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,137.07702496650083,10,True,0,219.45224719101125,10,True,2,94.33962264150944,30,True,2,1.1363636363636365,10,64
593fc90e-6380-44a6-b1ae-be5be71cbc19,wednesday,2023-03-01,2103,Brandýs nad Labem-Stará Boleslav,65,18,8,349,236,153,3,0,68,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.93713034727494,10,True,0,225.38986354775827,10,True,2,95.58823529411765,30,True,2,0.7647058823529411,0,54
6f003085-e984-4d67-b1ce-75132e4ade95,wednesday,2023-03-01,2104,Čáslav,16,6,2,122,101,72,1,0,9,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,120.79647741885205,10,False,0,211.05141980046048,10,True,2,177.77777777777777,30,True,2,0.7619047619047619,0,54
e0a2c973-8012-4ae5-a491-009a0f99213e,wednesday,2023-03-01,2105,Černošice,95,29,21,451,326,229,12,3,160,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,131.91552049712732,10,True,0,273.5159622206077,13,True,2,59.375,30,True,2,0.8482142857142857,5,62
abc860d4-a2d9-4409-b90d-80eff224921f,wednesday,2023-03-01,2106,Český Brod,18,9,5,102,78,52,2,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,139.2951664577239,10,True,0,242.65300620113237,13,True,2,180.0,30,True,2,1.6363636363636365,25,82
6261bb2e-a232-4e1d-801e-1df3c5e5abbb,wednesday,2023-03-01,2107,Dobříš,21,16,8,82,61,41,1,0,8,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,164.65184800034663,10,True,0,483.8709677419355,16,True,2,262.5,30,True,2,0.84,5,65
4c0908d9-8582-4acc-bd38-70d5ea67864b,wednesday,2023-03-01,2108,Hořovice,32,9,5,134,90,59,4,1,47,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,195.81162258139457,10,False,0,262.16614779616583,13,True,2,68.08510638297872,30,True,2,1.28,15,72
4e20ce8e-5797-4c86-80ff-b260eb677406,wednesday,2023-03-01,2109,Kladno,64,23,13,505,390,285,3,0,62,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,109.56119945695754,7,False,0,210.40471966665288,10,True,2,103.2258064516129,30,False,0,0.8888888888888888,5,54
e4f989bc-de36-4542-a34d-cc16a66aa4e9,wednesday,2023-03-01,2110,Kolín,34,13,8,389,326,228,2,0,26,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,70.65868263473054,7,True,0,112.76633628108493,7,True,2,130.76923076923077,30,False,0,1.7894736842105263,25,71
3f04fd8e-c2e5-4876-80b4-19b69273e202,wednesday,2023-03-01,2111,Kralupy nad Vltavou,22,10,8,157,126,84,2,0,14,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,86.1141011840689,7,True,0,220.7505518763797,10,True,2,157.14285714285714,30,True,2,2.4444444444444446,30,81
8c46011a-8a90-4d7d-aa50-e017e59837ee,wednesday,2023-03-01,2112,Kutná Hora,17,7,4,218,183,125,5,0,15,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,73.75660320940895,7,False,0,158.83397178361207,10,True,2,113.33333333333333,30,True,2,1.0,10,61
2353d4fd-43c2-47b9-a6b6-b413ac38553d,wednesday,2023-03-01,2113,Lysá nad Labem,8,0,0,95,68,42,0,1,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,85.47961497008212,7,True,0,145.01160092807424,10,True,2,80.0,30,False,0,0.8888888888888888,5,54
6bfcbbd8-1b5a-4042-b5d1-cc1b0c568506,wednesday,2023-03-01,2114,Mělník,66,19,8,293,204,126,5,1,9,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,273.54260089686096,13,True,0,485.2686308492201,16,True,2,733.3333333333333,30,True,2,1.0153846153846153,10,73
c9cde859-f4a4-438c-a054-2226d1763cfc,wednesday,2023-03-01,2115,Mladá Boleslav,39,16,11,581,463,319,7,6,23,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,96.03072983354673,7,False,0,203.85380769790805,10,True,2,169.56521739130434,30,True,2,0.6,0,51
374532cb-b13d-4e74-896f-2af964d8ee9d,wednesday,2023-03-01,2116,Mnichovo Hradiště,10,6,4,99,83,56,1,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,100.5530417295123,7,False,0,206.61157024793388,10,True,2,200.0,30,True,2,1.0,10,61
bd82fe89-0d7a-48e2-b3d3-6f4f6dad3ac9,wednesday,2023-03-01,2117,Neratovice,20,6,3,146,96,63,1,0,14,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,155.3422189082549,10,True,0,287.79414254274593,13,True,2,142.85714285714286,30,False,0,0.625,0,55
04c561e3-6aa9-4131-9929-660548f1fecc,wednesday,2023-03-01,2118,Nymburk,13,1,0,166,131,85,1,1,8,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,72.16982305950278,7,False,0,110.19958369046161,7,True,2,162.5,30,False,0,0.9285714285714286,5,51
e2b4214a-9028-4b3c-8f13-4578a28549e8,wednesday,2023-03-01,2119,Poděbrady,6,0,0,143,120,82,0,1,9,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,54.17118093174431,7,False,0,72.6427429899753,7,True,2,66.66666666666666,30,False,0,0.75,0,46
be809515-e8d4-40cf-936a-eb4302e01169,wednesday,2023-03-01,2120,Příbram,34,12,6,263,188,128,3,0,13,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,127.23191948649769,10,True,0,178.1798245614035,10,True,2,261.53846153846155,30,False,0,0.5862068965517241,0,52
ea739661-99ae-4183-84fc-5b16b6fad677,wednesday,2023-03-01,2121,Rakovník,11,7,3,250,217,145,2,1,11,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,48.59436305388575,4,False,0,86.03630732168976,7,True,2,100.0,30,True,2,0.7857142857142857,0,45
03dd73d2-a862-42bd-914e-a13bc593a48f,wednesday,2023-03-01,2122,Říčany,19,11,7,213,169,115,6,0,53,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,86.23567375097363,7,False,0,246.13220815752462,13,True,2,35.84905660377358,30,False,0,0.5428571428571428,0,52
c1fb9f14-e053-4f1b-858c-7e021232a31a,wednesday,2023-03-01,2123,Sedlčany,10,3,3,68,51,38,1,0,3,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,126.84606324182296,10,False,0,190.79923680305276,10,True,2,333.33333333333337,30,True,2,0.5555555555555556,0,54
2adabb07-337b-44e5-b477-5f96c0432b54,wednesday,2023-03-01,2124,Slaný,24,7,5,200,149,109,0,0,15,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,120.9100330651927,10,True,0,193.02535066272037,10,True,2,160.0,30,True,2,0.9230769230769231,5,59
9a02578c-c748-4af5-a340-e26d9b89d747,wednesday,2023-03-01,2125,Vlašim,4,2,2,142,128,99,0,0,7,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,65.51817165760974,7,False,0,105.9135039717564,7,True,2,57.14285714285714,30,True,2,0.4444444444444444,0,48
7e83a994-fddc-4cb9-af80-fa7b3f55aae5,wednesday,2023-03-01,2126,Votice,2,0,0,70,56,44,0,0,3,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,48.21213338690237,4,False,0,150.71590052750565,10,True,2,66.66666666666666,30,True,2,0.5,0,48
694052d0-2ca1-4451-818c-20b5bdeeb70d,wednesday,2023-03-01,3101,Blatná,10,5,3,81,69,56,5,1,8,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,146.32718759145448,10,False,0,387.97284190106694,13,True,2,125.0,30,True,2,1.0,10,67
dd56e2b7-5208-415a-a383-a496f56df64b,wednesday,2023-03-01,3102,České Budějovice,120,36,20,837,616,450,6,1,100,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,141.49231327628527,10,True,0,217.23388848660392,10,True,2,120.0,30,True,2,1.0434782608695652,10,64
b7416ae5-e0c6-4358-baad-67dd1cd476b1,wednesday,2023-03-01,3103,Český Krumlov,47,14,8,233,164,99,0,0,13,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,194.3051790726126,10,True,0,377.1687201408096,13,True,2,361.53846153846155,30,True,2,1.205128205128205,15,72
a69d699a-932a-45aa-b145-607b8dd7654c,wednesday,2023-03-01,3104,Dačice,8,3,1,96,75,49,0,0,9,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,90.50737368897407,7,False,0,151.47689977278463,10,True,2,88.88888888888889,30,False,0,0.8,5,54
8ed60384-1e2c-4f32-96fc-78b1aaaffd9e,wednesday,2023-03-01,3105,Jindřichův Hradec,23,9,3,253,197,133,1,0,4,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,87.02481268439709,7,True,0,128.2177729559128,10,True,2,575.0,30,True,2,0.9583333333333334,5,56
1051adb3-fbd2-4168-bdb2-7202f311003a,wednesday,2023-03-01,3106,Kaplice,21,6,3,110,78,47,0,0,8,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,156.02194373144093,10,True,0,203.07513780098637,10,True,2,262.5,30,True,2,1.4,20,74
e9eb6695-4d02-4dcb-9146-b5f3b683af9b,wednesday,2023-03-01,3107,Milevsko,13,5,4,112,83,65,2,0,19,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,180.97066081710994,10,True,0,295.6561291789856,13,True,2,68.42105263157895,30,False,0,0.6190476190476191,0,55
b5e1a20e-ea3d-4ef8-bd5b-7ae9106b87c1,wednesday,2023-03-01,3108,Písek,32,15,10,251,207,157,4,0,35,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,108.71195081721396,7,False,0,220.1867183371499,10,True,2,91.42857142857143,30,True,2,0.9411764705882353,5,56
df6751b5-fc9c-49d7-bf8d-e3f3b549bb61,wednesday,2023-03-01,3109,Prachatice,13,8,3,169,138,93,3,1,18,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,89.66465419331699,7,True,0,200.09235031553024,10,True,2,72.22222222222221,30,True,2,0.8125,5,56
ab9a22cb-ad85-4453-91e3-bd67eccd71df,wednesday,2023-03-01,3110,Soběslav,23,9,8,157,130,95,7,0,24,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,177.70082471408392,10,True,0,390.9465020576132,13,True,2,95.83333333333334,30,True,2,1.0952380952380953,10,67
