code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4563,14485,10693939,2131630,23159,324.361304099453,13,False,0,521.1504810872432,16,True,2,62.54587849216288,30,False,0,0.7330094630838521,0,61,2022-10-21
