id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0928072f-3011-4d71-b8e2-71af394de11e,thursday,2021-06-03,1000,nezařazení,348,22,12,5000,2693,2001,26,6,33813,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,59.051089764452605,7,False,0,22.29601140281726,2,True,2,1.0291899565255966,0,False,0,0.9182058047493403,5,16
0801da17-4bbb-4582-b587-483bf9317c26,thursday,2021-06-03,2101,Benešov,14,0,0,255,186,135,0,0,508,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,57.356363278817476,7,False,0,16.49484536082474,2,True,2,2.7559055118110236,0,False,0,0.7,0,11
b0124d33-30ca-4d35-a5bb-4b6a13f35e25,thursday,2021-06-03,2102,Beroun,17,0,0,215,101,71,1,2,663,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,63.14784296209589,7,False,0,26.334269662921347,4,True,2,2.564102564102564,0,False,0,0.85,5,18
f08a79e6-9353-4950-8dbd-d18b795d7849,thursday,2021-06-03,2103,Brandýs nad Labem-Stará Boleslav,33,0,0,443,170,106,2,0,2833,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,46.78589714164651,4,False,0,18.27485380116959,2,True,2,1.1648429226967878,0,True,2,1.064516129032258,10,20
a026aeab-521c-4e87-aaec-154770a20329,thursday,2021-06-03,2104,Čáslav,4,0,0,83,70,53,0,0,1903,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,38.96660561898453,4,False,0,57.559478127398314,7,True,2,0.21019442984760903,0,False,0,0.8,5,18
954605e7-7537-488d-a40e-9dff93b8cdde,thursday,2021-06-03,2105,Černošice,56,2,2,592,205,135,7,1,5711,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,85.71160722655989,7,False,0,29.91580836787897,4,True,2,0.9805638241989144,0,False,0,0.8888888888888888,5,18
34cfaf26-8668-402d-8f46-2fa6c748b409,thursday,2021-06-03,2106,Český Brod,3,0,0,78,51,36,0,0,836,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,False,0,0.0,0,False,0,0.3588516746411483,0,False,0,0.5,0,4
fef7f837-a80f-420a-ae3c-c58d5ef421a4,thursday,2021-06-03,2107,Dobříš,4,0,0,52,28,20,0,0,240,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,False,0,0.0,0,False,0,1.6666666666666667,0,True,2,2.0,30,36
25f5bc6e-c0dd-412c-82cb-c631516e2904,thursday,2021-06-03,2108,Hořovice,6,0,0,98,56,36,2,0,177,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,29.86956954631443,4,False,0,32.77076847452073,4,True,2,3.389830508474576,3,True,2,1.5,20,35
8e7dc738-ff06-4eb6-8559-aa0b00fcca84,thursday,2021-06-03,2109,Kladno,12,1,0,393,272,202,1,0,3031,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,26.199417261446367,4,False,0,4.125582738561822,0,True,2,0.395908940943583,0,False,0,0.7058823529411765,0,6
31c900f5-aaea-4b13-89e6-b4c02d277500,thursday,2021-06-03,2110,Kolín,8,1,0,297,241,168,0,0,519,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,22.75449101796407,2,False,0,5.935070330583418,0,True,2,1.5414258188824663,0,False,0,1.1428571428571428,10,14
6bc4914a-43a7-4e6d-9df7-3e116b533d53,thursday,2021-06-03,2111,Kralupy nad Vltavou,5,0,0,147,105,71,0,0,291,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,False,0,0.0,0,False,0,1.718213058419244,0,False,0,1.25,15,19
e170caf0-82ee-433c-90c1-dac67b9d4939,thursday,2021-06-03,2112,Kutná Hora,25,0,0,190,124,85,0,0,512,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,83.72371175122097,7,False,0,9.34317481080071,0,False,0,4.8828125,3,False,0,1.3888888888888888,15,25
9503abf5-49da-4fab-80ef-ebe0b74db46c,thursday,2021-06-03,2113,Lysá nad Labem,6,0,0,90,52,35,0,0,242,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,44.59805998439068,4,False,0,0.0,0,False,0,2.479338842975207,0,False,0,1.2,15,19
8e6e17b2-f894-431f-a982-d9d4dea11bb1,thursday,2021-06-03,2114,Mělník,4,0,0,220,133,83,0,0,306,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,22.42152466367713,2,False,0,0.0,0,False,0,1.3071895424836601,0,False,0,0.6666666666666666,0,2
aff42812-4683-4883-9490-0c35a68ac5c2,thursday,2021-06-03,2115,Mladá Boleslav,21,1,0,431,305,206,1,0,827,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,35.56693697538768,4,False,0,9.70732417609086,0,True,2,2.539298669891173,0,False,0,0.9545454545454546,5,11
ae824ffd-e164-43c6-afb3-d65377e121a9,thursday,2021-06-03,2116,Mnichovo Hradiště,0,0,0,74,63,41,0,0,166,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,22.34512038433607,2,False,0,29.515938606847698,4,True,2,0.0,0,False,0,0.0,0,8
1b6a657d-0a4e-49de-bb65-f9f927de9950,thursday,2021-06-03,2117,Neratovice,8,1,0,117,61,42,0,0,234,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,40.38897691614627,4,False,0,16.929067208396816,2,True,2,3.418803418803419,3,True,2,1.6,25,38
9c6ff576-6b6c-4425-babc-62be14732ace,thursday,2021-06-03,2118,Nymburk,7,1,1,151,107,71,0,0,257,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,47.28367717691561,4,False,0,12.244398187829068,2,True,2,2.7237354085603114,0,False,0,0.5384615384615384,0,8
b9b25a16-0a48-4dc6-a234-ca1f0e105a2a,thursday,2021-06-03,2119,Poděbrady,6,1,0,138,100,69,0,0,195,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,66.91734115097826,7,False,0,14.52854859799506,2,True,2,3.076923076923077,3,False,0,0.6,0,14
987669ea-3f05-4abb-8b7f-d69b03d24cde,thursday,2021-06-03,2120,Příbram,7,0,0,178,129,86,0,0,450,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,27.161870452173662,4,False,0,20.559210526315788,2,True,2,1.5555555555555556,0,False,0,0.5833333333333334,0,8
bdeb2383-8b3b-4677-892e-d5de3a3a4d56,thursday,2021-06-03,2121,Rakovník,7,0,0,222,172,110,2,0,451,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,37.795615708577806,4,False,0,51.62178439301385,7,True,2,1.5521064301552108,0,True,2,0.5,0,15
d576aa83-448e-4fc3-8958-9de989bc0497,thursday,2021-06-03,2122,Říčany,13,0,0,258,99,66,0,0,4668,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,34.772449093134526,4,False,0,0.0,0,False,0,0.27849185946872324,0,False,0,1.8571428571428572,25,29
b90f81cc-a1bc-46f7-8287-fd5c5a14e1c1,thursday,2021-06-03,2123,Sedlčany,4,1,0,51,31,20,1,0,1685,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,40.77194889915738,4,False,0,42.3998304006784,4,True,2,0.2373887240356083,0,False,0,0.8,5,15
a4d667b0-67d0-4391-bac7-bd0182dda8f9,thursday,2021-06-03,2124,Slaný,9,1,0,162,110,80,1,0,888,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,54.28613729457632,7,False,0,12.868356710848026,2,True,2,1.0135135135135136,0,False,0,0.6923076923076923,0,11
d0f60def-9636-4489-91f7-de2e31f63251,thursday,2021-06-03,2125,Vlašim,1,0,0,115,100,77,0,0,89,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,11.562030292519365,2,False,0,17.6522506619594,2,True,2,1.1235955056179776,0,False,0,0.0,0,6
07253c17-ab75-4ef1-858f-e874c9b8622d,thursday,2021-06-03,2126,Votice,0,0,0,56,42,35,1,0,580,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,8.035355564483728,0,False,0,37.67897513187641,4,True,2,0.0,0,False,0,,30,36
0cac46e7-18a4-46db-a3c9-56a84bee9dae,thursday,2021-06-03,3101,Blatná,0,0,0,45,40,36,0,0,48,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
dd4916d3-83d6-4d87-bf49-387e148a27d7,thursday,2021-06-03,3102,České Budějovice,125,11,3,961,392,282,10,3,1618,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,156.25672857468027,10,False,0,78.70793061108837,7,True,2,7.725587144622992,7,True,2,1.016260162601626,10,38
de1a62a4-0c65-4112-a2e2-962333c409be,thursday,2021-06-03,3103,Český Krumlov,43,3,0,222,114,74,3,0,298,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,211.09698467148033,10,False,0,75.43374402816193,7,True,2,14.429530201342283,11,False,0,1.0,10,40
151bca85-f122-4b11-bc6b-c523eda3de6f,thursday,2021-06-03,3104,Dačice,0,0,0,58,49,38,1,0,74,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,31.943778949049673,4,False,0,25.246149962130776,4,True,2,0.0,0,False,0,0.0,0,10
ea9f9257-7852-44e9-be56-d88220efafb1,thursday,2021-06-03,3105,Jindřichův Hradec,4,0,0,198,156,107,2,0,216,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,21.22556406936514,2,False,0,19.725811223986586,2,True,2,1.8518518518518516,0,False,0,1.0,10,16
85e4d0ad-b722-4d66-801d-24ff422bfb34,thursday,2021-06-03,3106,Kaplice,14,0,0,96,51,31,1,0,100,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,135.89008002415824,10,True,0,0.0,0,False,0,14.000000000000002,11,False,0,1.2727272727272727,15,36
3dad25e9-a820-4484-9d4a-db327ad31482,thursday,2021-06-03,3107,Milevsko,5,0,0,96,55,41,0,0,192,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,76.77543186180422,7,False,0,22.74277916761428,2,True,2,2.604166666666667,0,False,0,0.45454545454545453,0,11
ec5cadde-6bb9-4794-9c37-36a6335c7b23,thursday,2021-06-03,3108,Písek,13,2,1,170,111,84,0,0,410,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,48.732943469785575,4,False,0,17.61493746697199,2,True,2,3.1707317073170733,3,False,0,1.1818181818181819,10,21
21c7fdaa-ab0a-47dc-abaa-73bc073b4f04,thursday,2021-06-03,3109,Prachatice,7,1,0,131,94,63,2,0,150,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,50.80997070954629,7,False,0,15.391719255040789,2,True,2,4.666666666666667,3,False,0,0.7777777777777778,0,14
f11d4ef8-9d7d-49ff-b72b-c47fc4644111,thursday,2021-06-03,3110,Soběslav,1,0,0,113,87,63,1,0,169,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,18.225725611700916,2,False,0,0.0,0,False,0,0.591715976331361,0,False,0,1.0,10,12
9e688da5-16ae-404d-8a48-b20a32293796,thursday,2021-06-03,3111,Strakonice,2,0,0,167,139,102,0,0,247,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,22.112641797315526,2,False,0,0.0,0,False,0,0.8097165991902834,0,False,0,0.5,0,2
e09441be-e0b3-4044-b5d4-caf8c3eb094a,thursday,2021-06-03,3112,Tábor,16,2,1,419,264,191,1,0,729,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,37.198690606090665,4,False,0,17.384249869618124,2,True,2,2.194787379972565,0,False,0,1.6,25,33
619a2800-27ff-493e-b0c4-dd193bc5f0ea,thursday,2021-06-03,3113,Trhové Sviny,9,0,0,102,54,35,3,0,115,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,98.61421082680229,7,False,0,27.344818156959256,4,True,2,7.82608695652174,7,False,0,0.9,5,25
0df7a506-8d37-4085-8c47-aa0ef0d29c5b,thursday,2021-06-03,3114,Třeboň,14,0,0,137,98,73,0,0,163,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,84.69107920632361,7,True,0,0.0,0,False,0,8.588957055214724,7,True,2,1.5555555555555556,20,36
4905b542-f395-4e92-8d99-8343246ce08e,thursday,2021-06-03,3115,Týn nad Vltavou,5,0,0,53,21,12,0,0,118,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,56.80607825037279,7,False,0,0.0,0,False,0,4.23728813559322,3,False,0,0.8333333333333334,5,15
6b9ebcf3-e09a-43c6-af58-96cf8a0956c1,thursday,2021-06-03,3116,Vimperk,3,0,0,78,60,43,0,0,97,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,51.36986301369863,7,False,0,27.847396268448897,4,True,2,3.0927835051546393,3,False,0,0.75,0,16
0d8cc144-c2c8-4fa8-86c4-e0acc4333f04,thursday,2021-06-03,3117,Vodňany,1,0,0,43,31,21,0,0,71,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,75.7511993939904,7,False,0,88.8494002665482,7,True,2,1.4084507042253522,0,False,0,0.14285714285714285,0,16
ec4755e7-0469-44c3-b7b5-2245cfb6a318,thursday,2021-06-03,3201,Blovice,4,0,0,67,56,40,0,0,53,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,57.44768157570784,7,False,0,0.0,0,False,0,7.547169811320755,7,True,2,1.0,10,26
2dd035cd-037f-4c7a-84a2-339ae7aa1e21,thursday,2021-06-03,3202,Domažlice,9,0,0,165,116,78,0,0,149,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,51.6236878979326,7,True,0,0.0,0,False,0,6.0402684563758395,3,False,0,0.75,0,10
