code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3662,43142,10693939,2131630,336292,739.0915545712389,16,False,0,339.5523613385062,13,True,2,12.828732173230406,11,False,0,1.2047472772968444,15,57,2022-01-07
