code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,88,880,1324277,251166,19051,156.9158114201183,10,False,0,90.37847479356282,7,True,2,4.619180095533043,3,False,0,0.7719298245614035,0,22,2021-05-13
CZ020,Středočeský kraj,83,896,1385141,255825,14044,159.76712840064658,10,False,0,89.90520863871788,7,True,2,6.379948732554827,3,False,0,0.7332242225859247,0,22,2021-05-13
CZ031,Jihočeský kraj,79,723,644083,131832,4659,277.6039734009437,13,False,0,160.0521876327447,10,True,2,15.518351577591757,15,False,0,0.7237237237237237,0,40,2021-05-13
CZ032,Plzeňský kraj,28,286,589899,119690,3241,118.6643815297195,7,False,0,67.67482663547499,7,True,2,8.824436902190682,7,False,0,0.7447916666666666,0,23,2021-05-13
CZ041,Karlovarský kraj,19,98,294664,60178,1280,76.69752667444955,7,False,0,61.484263352055564,7,True,2,7.656250000000001,7,False,0,0.8909090909090909,5,28,2021-05-13
CZ042,Ústecký kraj,88,693,820965,161527,4608,236.67269615635257,10,False,0,182.63200579469685,10,True,2,15.0390625,15,False,0,0.651928504233302,0,37,2021-05-13
CZ051,Liberecký kraj,47,309,443690,89906,2979,168.81155761905836,10,False,0,129.02364692011656,10,True,2,10.372608257804632,7,False,0,0.7304964539007093,0,29,2021-05-13
CZ052,Královéhradecký kraj,22,181,551647,119407,2818,76.1356447148267,7,False,0,41.0361201604596,4,True,2,6.4229950319375435,3,False,0,0.8743961352657005,5,21,2021-05-13
CZ053,Pardubický kraj,50,344,522662,106085,4038,156.69782765917552,10,False,0,106.51835792053542,7,True,2,8.519068845963348,7,False,0,0.7627494456762749,0,26,2021-05-13
CZ063,Kraj Vysočina,52,582,509813,104291,4089,271.86438949183326,13,False,0,139.99290446922555,10,True,2,14.233308877476155,11,False,0,0.7558441558441559,0,36,2021-05-13
CZ064,Jihomoravský kraj,163,1093,1191989,238620,10507,211.74692048332662,10,False,0,160.92532059341212,10,True,2,10.402588750356905,7,False,0,0.8337147215865751,5,34,2021-05-13
CZ071,Olomoucký kraj,76,507,632015,130935,4373,191.13470408139045,10,False,0,150.45633329514646,10,True,2,11.59387148410702,11,False,0,0.8270799347471451,5,38,2021-05-13
CZ072,Zlínský kraj,97,702,582555,121339,4676,293.53451605427813,13,False,0,206.85847089559005,10,True,2,15.012831479897349,15,False,0,0.805045871559633,5,45,2021-05-13
CZ080,Moravskoslezský kraj,175,1394,1200539,240829,13566,259.7166772591311,13,False,0,186.02410839226172,10,True,2,10.275689223057643,7,False,0,0.8594327990135635,5,37,2021-05-13
