code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,17,94,1324277,251166,0.0,12.686167622030737,2,True,0,9.555433458350254,0,True,2,0.0,0,False,0,1.119047619047619,10,14,2020-05-14
CZ020,Středočeský kraj,3,57,1385141,255825,0.0,6.78631272917342,0,True,0,3.127137691781491,0,True,2,0.0,0,False,0,1.7272727272727273,25,27,2020-05-14
CZ031,Jihočeský kraj,0,3,644083,131832,0.0,1.2420759436283832,0,False,0,0.7585411736149038,0,True,2,0.0,0,False,0,0.6,0,2,2020-05-14
CZ032,Plzeňský kraj,3,15,589899,119690,0.0,6.272260166570887,0,False,0,5.012950121146295,0,True,2,0.0,0,False,0,0.6521739130434783,0,2,2020-05-14
CZ041,Karlovarský kraj,2,18,294664,60178,0.0,24.773979855021313,2,False,0,31.57300009970421,4,True,2,0.0,0,False,0,0.391304347826087,0,8,2020-05-14
CZ042,Ústecký kraj,3,14,820965,161527,0.0,2.4361574488559197,0,False,0,2.476366180267076,0,True,2,0.0,0,False,0,2.8,30,32,2020-05-14
CZ051,Liberecký kraj,0,2,443690,89906,0.0,1.1269129347066646,0,True,0,0.0,0,False,0,0.0,0,False,0,0.6666666666666666,0,0,2020-05-14
CZ052,Královéhradecký kraj,1,7,551647,119407,0.0,2.7191301683866675,0,True,0,1.6749436800187594,0,True,2,0.0,0,False,0,0.875,5,7,2020-05-14
CZ053,Pardubický kraj,2,3,522662,106085,0.0,1.7219541501008302,0,False,0,4.713201677899797,0,True,2,0.0,0,False,0,0.6,0,2,2020-05-14
CZ063,Kraj Vysočina,1,3,509813,104291,0.0,0.9807517658435544,0,False,0,0.9588555100631885,0,True,2,0.0,0,False,0,1.0,10,12,2020-05-14
CZ064,Jihomoravský kraj,4,35,1191989,238620,0.0,5.0336034980188575,0,True,0,2.0953817785600535,0,True,2,0.0,0,False,0,1.1666666666666667,10,12,2020-05-14
CZ071,Olomoucký kraj,4,19,632015,130935,0.0,5.854291432956496,0,True,0,3.054950929850689,0,True,2,0.0,0,False,0,1.1176470588235294,10,12,2020-05-14
CZ072,Zlínský kraj,1,8,582555,121339,0.0,2.2315489524594243,0,False,0,3.2965493369815144,0,True,2,0.0,0,False,0,1.3333333333333333,15,17,2020-05-14
CZ080,Moravskoslezský kraj,8,46,1200539,240829,0.0,10.995061384927936,2,False,0,11.626506774516358,2,True,2,0.0,0,False,0,0.6301369863013698,0,6,2020-05-14
