code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3056,11884,10693939,2131630,57980,263.8036368077282,13,False,0,327.58968488902855,13,True,2,20.49672300793377,20,False,0,0.7364898363906792,0,48,2022-05-01
