code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,548,3022,1324277,251166,0.0,412.07390900846275,13,True,0,406.90220810141494,13,True,2,0.0,0,False,0,1.187426326129666,10,38,2020-12-11
CZ020,Středočeský kraj,791,4516,1385141,255825,0.0,569.400515904157,16,True,0,539.4312518323072,16,True,2,0.0,0,False,0,1.2928714572001145,15,49,2020-12-11
CZ031,Jihočeský kraj,311,1586,644083,131832,0.0,463.91536494520113,13,False,0,457.400327689787,13,True,2,0.0,0,False,0,1.0658602150537635,10,38,2020-12-11
CZ032,Plzeňský kraj,257,1449,589899,119690,0.0,467.19862213700986,13,True,0,406.04895981284983,13,True,2,0.0,0,False,0,1.076523031203566,10,38,2020-12-11
CZ041,Karlovarský kraj,154,684,294664,60178,0.0,415.04900496837075,13,False,0,443.6837382432118,13,True,2,0.0,0,False,0,1.0857142857142856,10,38,2020-12-11
CZ042,Ústecký kraj,460,2426,820965,161527,0.0,538.0253725798298,16,True,0,539.2287357531558,16,True,2,0.0,0,False,0,1.1347053320860618,10,44,2020-12-11
CZ051,Liberecký kraj,289,1628,443690,89906,0.0,665.3293966508147,16,True,0,619.5359597802149,16,True,2,0.0,0,False,0,1.238022813688213,15,49,2020-12-11
CZ052,Královéhradecký kraj,345,1876,551647,119407,0.0,591.5014492963797,16,True,0,528.4447310459185,16,True,2,0.0,0,False,0,1.308228730822873,15,49,2020-12-11
CZ053,Pardubický kraj,272,1913,522662,106085,0.0,630.4265471758039,16,True,0,509.0257812131781,16,True,2,0.0,0,False,0,1.3443429374560787,15,49,2020-12-11
CZ063,Kraj Vysočina,304,1655,509813,104291,0.0,654.1614278176509,16,False,0,577.2310170580396,16,True,2,0.0,0,False,0,1.0172095881991394,10,44,2020-12-11
CZ064,Jihomoravský kraj,598,3323,1191989,238620,0.0,502.01805553574735,16,True,0,479.84242729025226,13,True,2,0.0,0,False,0,1.2630178639300647,15,46,2020-12-11
CZ071,Olomoucký kraj,285,2134,632015,130935,0.0,606.6311717285191,16,True,0,453.66021308282734,13,True,2,0.0,0,False,0,1.2793764988009593,15,46,2020-12-11
CZ072,Zlínský kraj,435,2320,582555,121339,0.0,685.4288436284986,16,True,0,633.7616100346961,16,True,2,0.0,0,False,0,1.3527696793002915,15,49,2020-12-11
CZ080,Moravskoslezský kraj,927,4528,1200539,240829,0.0,674.1138771834984,16,True,0,687.2095968508776,16,True,2,0.0,0,False,0,1.2358078602620088,15,49,2020-12-11
