code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,4,66,1324277,251166,0.0,12.157577304446123,2,False,0,2.7870014253521576,0,True,2,0.0,0,False,0,0.717391304347826,0,4,2020-07-04
CZ020,Středočeský kraj,3,60,1385141,255825,0.0,7.436066075583641,0,True,0,1.1726766344180592,0,True,2,0.0,0,False,0,1.3043478260869565,15,17,2020-07-04
CZ031,Jihočeský kraj,0,1,644083,131832,0.0,1.5525949295354793,0,True,0,0.0,0,False,0,0.0,0,False,0,0.125,0,0,2020-07-04
CZ032,Plzeňský kraj,0,7,589899,119690,0.0,2.2037670855519336,0,True,0,0.8354916868577158,0,True,2,0.0,0,False,0,1.75,25,27,2020-07-04
CZ041,Karlovarský kraj,1,1,294664,60178,0.0,1.6968479352754322,0,True,0,3.323473694705706,0,True,2,0.0,0,False,0,0.25,0,2,2020-07-04
CZ042,Ústecký kraj,0,1,820965,161527,0.0,0.4872314897711839,0,False,0,0.0,0,False,0,0.0,0,False,0,0.25,0,0,2020-07-04
CZ051,Liberecký kraj,4,44,443690,89906,0.0,18.030606955306634,2,True,0,10.010455364491802,2,True,2,0.0,0,False,0,2.933333333333333,30,36,2020-07-04
CZ052,Královéhradecký kraj,0,7,551647,119407,0.0,3.08168085750489,0,True,0,5.862302880065658,0,True,2,0.0,0,False,0,0.7777777777777778,0,2,2020-07-04
CZ053,Pardubický kraj,1,3,522662,106085,0.0,4.017893016901937,0,False,0,4.713201677899797,0,True,2,0.0,0,False,0,0.3,0,2,2020-07-04
CZ063,Kraj Vysočina,1,6,509813,104291,0.0,1.569202825349687,0,True,0,0.9588555100631885,0,True,2,0.0,0,False,0,0.0,0,2,2020-07-04
CZ064,Jihomoravský kraj,3,18,1191989,238620,0.0,4.110776190048734,0,False,0,3.352610845696086,0,True,2,0.0,0,False,0,0.6206896551724138,0,2,2020-07-04
CZ071,Olomoucký kraj,6,17,632015,130935,0.0,8.70232510304344,0,False,0,10.692328254477413,2,True,2,0.0,0,False,0,0.40476190476190477,0,4,2020-07-04
CZ072,Zlínský kraj,1,4,582555,121339,0.0,1.5449185055488321,0,True,0,0.8241373342453786,0,True,2,0.0,0,False,0,0.8,5,7,2020-07-04
CZ080,Moravskoslezský kraj,30,794,1200539,240829,0.0,105.36933827222606,7,True,0,20.346386855403626,2,True,2,0.0,0,False,0,0.9577804583835947,5,16,2020-07-04
