code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,134,467,1324277,251166,4633,88.0480443290943,7,False,0,120.23920435090737,10,True,2,10.079861860565508,7,False,0,0.724031007751938,0,26,2022-05-26
CZ020,Středočeský kraj,69,290,1385141,255825,2241,50.24759212239043,7,False,0,54.7249096061761,7,True,2,12.940651494868364,11,False,0,0.7795698924731183,0,27,2022-05-26
CZ031,Jihočeský kraj,21,86,644083,131832,581,32.91501250615216,4,False,0,34.89289398628558,4,True,2,14.802065404475043,11,False,0,0.7747747747747747,0,21,2022-05-26
CZ032,Plzeňský kraj,18,55,589899,119690,786,32.378424103109175,4,False,0,50.96499289832066,7,True,2,6.997455470737914,3,False,0,0.4954954954954955,0,16,2022-05-26
CZ041,Karlovarský kraj,15,53,294664,60178,269,34.61569787961882,4,False,0,43.205158031174186,4,True,2,19.702602230483272,20,True,2,1.06,10,42,2022-05-26
CZ042,Ústecký kraj,44,122,820965,161527,730,36.90778535016718,4,False,0,66.86188686721106,7,True,2,16.71232876712329,15,False,0,0.7261904761904762,0,28,2022-05-26
CZ051,Liberecký kraj,19,66,443690,89906,582,31.778944758727942,4,False,0,43.37863991279781,4,True,2,11.34020618556701,11,False,0,0.9041095890410958,5,26,2022-05-26
CZ052,Královéhradecký kraj,36,112,551647,119407,746,44.231184072423126,4,False,0,59.46050064066596,7,True,2,15.013404825737265,15,False,0,0.8296296296296296,5,33,2022-05-26
CZ053,Pardubický kraj,31,100,522662,106085,642,46.30143381382232,4,False,0,80.12442852429655,7,True,2,15.57632398753894,15,False,0,0.7633587786259542,0,28,2022-05-26
CZ063,Kraj Vysočina,22,80,509813,104291,546,37.46471745522378,4,False,0,59.449041623917694,7,True,2,14.652014652014653,11,False,0,0.8247422680412371,5,29,2022-05-26
CZ064,Jihomoravský kraj,45,215,1191989,238620,1513,45.72189844033796,4,False,0,50.28916268544129,7,True,2,14.210178453403833,11,False,0,0.6825396825396826,0,24,2022-05-26
CZ071,Olomoucký kraj,33,109,632015,130935,613,37.182661803912886,4,False,0,55.75285446977508,7,True,2,17.781402936378466,15,True,2,1.0186915887850467,10,40,2022-05-26
CZ072,Zlínský kraj,28,102,582555,121339,467,40.68285397945258,4,False,0,50.2723773889681,7,True,2,21.841541755888652,20,True,2,0.8225806451612904,5,40,2022-05-26
CZ080,Moravskoslezský kraj,48,167,1200539,240829,1083,36.15042909892973,4,False,0,46.50602709806543,4,True,2,15.420129270544782,15,False,0,0.6872427983539094,0,25,2022-05-26
