id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6cb27b49-b884-4b99-908b-9d0f55ee5af3,tuesday,2020-03-24,1000,nezařazení,335,43,15,479,62,21,54,1,1666,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,34.58490935053618,4,True,0,23.888583645875634,2,True,2,20.108043217286912,20,False,0,1.5509259259259258,20,48
90a1d7fe-a4ce-4213-b23e-d5d8722c9581,tuesday,2020-03-24,2101,Benešov,12,0,0,19,1,0,0,0,36,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,31.136311494215203,4,True,0,8.24742268041237,0,True,2,33.33333333333333,30,False,0,0.9230769230769231,5,41
b21a35ee-b3c9-4b71-8b3f-63656885dd30,tuesday,2020-03-24,2102,Beroun,7,0,0,7,0,0,0,0,38,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,10.781339042309055,2,True,0,0.0,0,False,0,18.421052631578945,15,False,0,3.5,30,47
990cd387-97d6-4c7d-bfe4-1503832fb6a3,tuesday,2020-03-24,2103,Brandýs nad Labem-Stará Boleslav,14,0,0,22,1,0,1,0,84,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,19.42056107766459,2,True,0,6.091617933723197,0,True,2,16.666666666666664,15,False,0,1.4,20,39
22195cf6-eb6f-490a-b071-4342322ae2de,tuesday,2020-03-24,2104,Čáslav,0,0,0,0,0,0,0,0,23,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0b2645fb-5748-4844-b5b1-b85b24891285,tuesday,2020-03-24,2105,Černošice,28,5,3,34,5,3,3,0,111,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,24.10638953246997,2,True,0,21.368434548484977,2,True,2,25.225225225225223,25,False,0,1.75,25,56
0690c1a9-d83f-443c-a45a-b9dfb53602c0,tuesday,2020-03-24,2106,Český Brod,2,1,1,2,1,1,1,0,22,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,26.961445133459154,4,True,2,9.090909090909092,7,True,2,1.0,10,25
ef88cde0-f26b-4fb3-b0c2-30f74ce17d10,tuesday,2020-03-24,2107,Dobříš,3,0,0,4,0,0,1,0,13,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,23.076923076923077,25,False,0,1.5,20,47
b2283531-0f0a-44da-a1d3-f8e1c364201e,tuesday,2020-03-24,2108,Hořovice,6,1,1,6,1,1,1,0,16,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,16.385384237260364,2,True,2,37.5,30,False,0,1.5,20,56
133e526f-0eb7-4eb7-922c-3c99584eba7e,tuesday,2020-03-24,2109,Kladno,14,0,0,18,2,0,0,0,98,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,14.290591233516201,2,True,0,8.251165477123644,0,True,2,14.285714285714285,11,False,0,1.75,25,40
7a81e898-f27f-44d3-9d5c-5c8f03321b05,tuesday,2020-03-24,2110,Kolín,9,2,0,10,2,0,0,0,108,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,11.976047904191617,2,True,0,11.870140661166836,2,True,2,8.333333333333332,7,False,0,4.5,30,43
