id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7294fdfa-90cb-4336-81cf-143158887364,friday,2022-12-16,1000,nezařazení,787,280,176,5221,4026,3028,114,8,2726,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,132.60065681122606,10,False,0,245.65426849175444,13,True,2,28.870139398385913,30,False,0,0.8138572905894519,5,60
56639894-a4c6-4ffe-b78a-1fd8d7370304,friday,2022-12-16,2101,Benešov,23,6,3,294,232,170,9,0,124,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,103.24145390187145,7,False,0,148.45360824742266,10,True,2,18.548387096774192,15,False,0,0.6052631578947368,0,34
ae8f9b42-f961-4616-a40d-77cb617da38e,friday,2022-12-16,2102,Beroun,43,9,3,221,160,112,3,1,98,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,106.2731991313321,7,False,0,140.4494382022472,10,True,2,43.87755102040816,30,True,2,1.7916666666666667,25,76
49813ca6-031b-4d44-8b10-025838034536,friday,2022-12-16,2103,Brandýs nad Labem-Stará Boleslav,57,12,9,330,225,152,5,0,151,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,127.1163997810773,10,False,0,170.5653021442495,10,True,2,37.74834437086093,30,False,0,0.6195652173913043,0,52
79b94d1a-acfb-4014-bb56-90451df8617d,friday,2022-12-16,2104,Čáslav,21,8,5,121,100,74,2,0,23,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,True,0,191.8649270913277,10,True,2,91.30434782608695,30,True,2,1.75,25,79
5f83317d-7fdb-4bd0-912b-1be1fe807e77,friday,2022-12-16,2105,Černošice,76,26,10,428,319,208,8,1,246,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,114.50535027923235,7,False,0,226.50540621394077,10,True,2,30.89430894308943,30,True,2,0.7916666666666666,0,51
c6e7edda-925e-440e-a171-0fc0d760d4c0,friday,2022-12-16,2106,Český Brod,10,4,0,96,75,49,1,0,20,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,74.29075544411943,7,True,0,134.80722566729577,10,True,2,50.0,30,True,2,1.4285714285714286,20,71
6aa6d5fc-c637-4d82-adf9-6cda761f069c,friday,2022-12-16,2107,Dobříš,15,6,5,70,49,35,2,0,9,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,116.98947094761472,7,False,0,253.4562211981567,13,True,2,166.66666666666669,30,True,2,1.25,15,69
0c0b5ace-d41c-4aa6-961f-d332d6241f02,friday,2022-12-16,2108,Hořovice,22,8,4,120,87,55,2,0,71,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,169.26089409578174,10,False,0,294.93691627068654,13,True,2,30.985915492957744,30,False,0,0.7333333333333333,0,55
83740ea5-ef83-4204-8aff-bc7105824b80,friday,2022-12-16,2109,Kladno,61,27,16,505,395,282,7,0,136,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,98.4462951642227,7,False,0,222.78146788233838,10,True,2,44.85294117647059,30,True,2,0.9682539682539683,5,56
49853b58-a889-4beb-82ed-c38666beeb10,friday,2022-12-16,2110,Kolín,36,18,13,409,352,249,12,3,38,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,99.40119760479041,7,False,0,249.27295388450355,13,True,2,94.73684210526315,30,True,2,0.782608695652174,0,54
7506776f-fa65-475b-a1e1-9d633dbe03aa,friday,2022-12-16,2111,Kralupy nad Vltavou,18,5,3,166,129,86,0,0,42,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,116.86913732123635,7,False,0,254.71217524197655,13,True,2,42.857142857142854,30,False,0,0.9,5,57
0326d1b8-e5ea-425f-a2cb-11e64f513ef2,friday,2022-12-16,2112,Kutná Hora,18,8,2,215,181,124,1,0,38,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,69.76975979268414,7,True,0,149.49079697281135,10,True,2,47.368421052631575,30,False,0,1.0,10,59
12cfa270-0345-459a-9bdb-e2229d21ff68,friday,2022-12-16,2113,Lysá nad Labem,15,0,0,102,65,41,2,0,26,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,126.36116995577359,10,True,0,29.00232018561485,4,True,2,57.692307692307686,30,False,0,0.75,0,46
1aedf110-fbbd-4b83-80ea-e7689a575b5e,friday,2022-12-16,2114,Mělník,39,11,6,250,182,121,1,0,50,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,177.13004484304932,10,False,0,254.1883304448296,13,True,2,78.0,30,False,0,1.054054054054054,10,65
9ac9afeb-d7aa-4248-a3d8-e94b6ea28a84,friday,2022-12-16,2115,Mladá Boleslav,27,11,6,519,429,289,4,5,82,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,69.35552710200598,7,False,0,121.34155220113576,10,True,2,32.926829268292686,30,False,0,0.5510204081632653,0,49
e5ddcfa6-97bc-4fda-9ceb-d323846a7de4,friday,2022-12-16,2116,Mnichovo Hradiště,4,0,0,95,78,52,0,0,10,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,89.38048153734428,7,False,0,59.031877213695395,7,True,2,40.0,30,False,0,0.36363636363636365,0,46
3234d2a8-5390-4ad9-acff-d2582afe5d70,friday,2022-12-16,2117,Neratovice,21,8,2,136,91,60,2,1,33,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,133.5943082610992,10,False,0,270.86507533434906,13,True,2,63.63636363636363,30,True,2,0.9545454545454546,5,62
