id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a93afdbd-858e-4e06-8b56-97f0b9ab7293,sunday,2023-03-26,1000,nezařazení,564,244,132,4755,4019,3042,66,7,1154,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,92.80535718735581,7,False,0,200.26595956459076,10,True,2,48.87348353552859,30,False,0,0.8980891719745223,5,54
8ae19aea-639e-4cdc-8ed1-ba6df1529136,sunday,2023-03-26,2101,Benešov,8,4,3,264,229,171,5,0,20,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,42.60758414997869,4,False,0,140.20618556701032,10,True,2,40.0,30,False,0,0.6153846153846154,0,46
3f5c1957-3a19-40c8-96ea-48bdbaf41c85,sunday,2023-03-26,2102,Beroun,31,13,8,199,158,116,3,5,40,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,115.51434688188273,7,False,0,237.00842696629215,10,True,2,77.5,30,False,0,0.96875,5,54
8d3e1651-f9aa-44e5-9260-b2442c297e03,sunday,2023-03-26,2103,Brandýs nad Labem-Stará Boleslav,38,7,5,283,221,152,2,0,55,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,90.0407831782631,7,False,0,188.8401559454191,10,True,2,69.0909090909091,30,False,0,0.8444444444444444,5,54
aeedb78b-f69d-4ad8-bc2d-c08d800148c0,sunday,2023-03-26,2104,Čáslav,12,8,3,111,103,75,1,0,6,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,140.27978022834432,10,False,0,402.9163468917882,13,True,2,200.0,30,False,0,0.5714285714285714,0,55
75cf3468-5fc2-44a2-aa41-de13c0d33ea2,sunday,2023-03-26,2105,Černošice,68,26,11,384,312,212,7,1,93,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,93.74707040404988,7,False,0,209.41065857515278,10,True,2,73.11827956989248,30,True,2,1.0461538461538462,10,61
eefa5fc6-33f0-495d-819d-95c48aa15836,sunday,2023-03-26,2106,Český Brod,9,5,4,93,78,53,5,0,9,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,97.50661652040675,7,False,0,215.69156106767323,10,True,2,100.0,30,False,0,0.75,0,49
b4506557-6ce9-400a-9eb5-f9559fe8548a,sunday,2023-03-26,2107,Dobříš,13,5,3,63,49,35,0,0,3,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,116.98947094761472,7,False,0,230.4147465437788,10,True,2,433.3333333333333,30,False,0,1.3,15,64
3a861381-c231-4216-a870-8472ba67b244,sunday,2023-03-26,2108,Hořovice,13,6,3,102,83,56,2,0,21,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,109.52175500315289,7,False,0,294.93691627068654,13,True,2,61.904761904761905,30,True,2,0.8666666666666667,5,59
49faf55e-1bb7-45b8-9856-ee1ffd038a43,sunday,2023-03-26,2109,Kladno,72,32,14,488,390,277,4,0,46,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,111.14904292734822,7,False,0,226.9070506209002,10,True,2,156.52173913043478,30,True,2,0.9863013698630136,5,56
