code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,39,401,10693939,2131630,37434,6.76083901357582,0,True,0,3.9875588164925433,0,True,2,1.0712186782069775,0,True,2,1.1077348066298343,10,14,2020-05-21
