code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,20,376,1324277,251166,5484,37.529912548507596,4,True,0,11.944291822937817,2,True,2,6.856309263311451,3,True,2,2.0106951871657754,30,43,2020-07-26
