id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ba819b0b-0e11-4b11-ac15-e40e1df4ed47,monday,2022-05-16,1000,nezařazení,825,212,104,5106,3751,2785,35,3,5758,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,171.41428870243914,10,False,0,220.17311260282045,10,True,2,14.327891629037861,11,False,0,0.7459312839059674,0,33
ae67979b-1c35-42ae-9090-100fc3e8266b,monday,2022-05-16,2101,Benešov,19,4,2,276,218,160,4,0,141,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,83.57641506341974,7,False,0,90.72164948453609,7,True,2,13.47517730496454,11,False,0,0.5757575757575758,0,27
7c2ecf90-d05f-48aa-ade2-ebfa60bc37de,monday,2022-05-16,2102,Beroun,30,4,3,209,138,97,1,2,222,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,137.07702496650083,10,False,0,131.67134831460675,10,True,2,13.513513513513514,11,False,0,0.6818181818181818,0,33
cc76599b-c551-4d79-8bc7-decbda72708d,monday,2022-05-16,2103,Brandýs nad Labem-Stará Boleslav,62,7,3,338,213,144,1,0,339,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,141.24044420119702,10,False,0,140.10721247563353,10,True,2,18.289085545722713,15,True,2,0.7209302325581395,0,39
b20aebd1-3954-4f55-99bf-28ce7a8e5f0b,monday,2022-05-16,2104,Čáslav,4,1,0,102,93,66,0,0,19,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,74.0365506760706,7,False,0,115.11895625479663,7,True,2,21.052631578947366,20,False,0,0.5714285714285714,0,36
613ff5f9-583b-49c3-805f-5c957a9472db,monday,2022-05-16,2105,Černošice,74,10,4,421,275,185,5,0,519,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,135.9332520858723,10,False,0,132.48429420060685,10,True,2,14.258188824662813,11,False,0,0.8131868131868132,5,38
f658516f-0d07-4316-8ec6-c4fd8ea1ccd3,monday,2022-05-16,2106,Český Brod,5,2,1,86,67,45,0,0,51,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,97.50661652040675,7,False,0,188.73011593421407,10,True,2,9.803921568627452,7,False,0,0.5555555555555556,0,26
307d77f5-10a8-4cc8-a2e9-cae4db1acaa5,monday,2022-05-16,2107,Dobříš,10,2,1,64,44,31,0,0,45,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,112.65652757918454,7,False,0,161.29032258064515,10,True,2,22.22222222222222,20,False,0,0.8333333333333334,5,44
0f5bef67-6bfd-4baf-8c6f-76584c1734ad,monday,2022-05-16,2108,Hořovice,12,2,1,117,86,57,0,0,66,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,139.39132454946733,10,False,0,180.239226609864,10,True,2,18.181818181818183,15,False,0,0.48,0,37
09df2f7f-54ee-473a-ba1b-346b4e843638,monday,2022-05-16,2109,Kladno,59,10,6,486,354,262,0,0,301,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,119.882182014497,7,False,0,115.51631667973102,7,True,2,19.601328903654487,20,True,2,0.7468354430379747,0,38
6a94027d-8de0-4132-a0cd-6697d0a107b9,monday,2022-05-16,2110,Kolín,20,3,2,358,306,214,1,0,98,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,64.67065868263474,7,False,0,59.35070330583417,7,True,2,20.408163265306122,20,True,2,1.0,10,48
e3735205-280e-4afb-b1af-ca488bf3a9ab,monday,2022-05-16,2111,Kralupy nad Vltavou,8,0,0,151,116,74,1,0,59,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,110.71813009380287,7,False,0,135.8464934623875,10,True,2,13.559322033898304,11,False,0,0.4444444444444444,0,30
51f817f5-7ef5-42a2-817b-c1ae2fd27d21,monday,2022-05-16,2112,Kutná Hora,8,0,0,194,161,109,0,0,62,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,69.76975979268414,7,False,0,74.74539848640568,7,True,2,12.903225806451612,11,False,0,0.38095238095238093,0,27
547a708c-2335-44e6-87d1-76fd01a10807,monday,2022-05-16,2113,Lysá nad Labem,7,3,2,91,66,43,1,0,54,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,111.4951499609767,7,False,0,145.01160092807424,10,True,2,12.962962962962962,11,False,0,0.5384615384615384,0,30
fb836746-b14d-4309-9a5c-8ac895defc10,monday,2022-05-16,2114,Mělník,8,2,1,188,163,104,2,0,62,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,82.95964125560538,7,False,0,127.0941652224148,10,True,2,12.903225806451612,11,False,0,0.34782608695652173,0,30
