code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,64,348,10693939,2131630,39658,7.649192687558813,0,False,0,9.054104136271304,0,True,2,0.877502647637299,0,False,0,0.9157894736842105,5,7,2020-05-07
