id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d57c1873-a5c1-48a2-978b-f1e716acd15b,tuesday,2023-01-17,1000,nezařazení,286,125,79,4375,3779,2888,56,3,1519,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,44.02402216454715,4,False,0,99.53576519114847,7,True,2,18.828176431863067,15,True,2,0.9794520547945206,5,35
af42c3a9-0d45-4c61-9d00-82eb44934f53,tuesday,2023-01-17,2101,Benešov,2,1,1,255,222,164,1,0,49,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,13.110025892301138,2,False,0,32.98969072164948,4,True,2,4.081632653061225,3,False,0,0.6666666666666666,0,11
bb3512fe-f1c9-4dbc-89de-153b4f054c3e,tuesday,2023-01-17,2102,Beroun,6,2,1,165,140,102,1,0,45,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,29.26363454341029,4,False,0,61.44662921348314,7,True,2,13.333333333333334,11,False,0,1.2,15,39
2348c85b-4cd6-4a88-87d3-f7630147e973,tuesday,2023-01-17,2103,Brandýs nad Labem-Stará Boleslav,15,6,5,275,225,153,3,1,76,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,39.72387493158666,4,False,0,115.74074074074073,7,True,2,19.736842105263158,20,False,0,0.5769230769230769,0,33
b57f0248-2e1b-4e4f-bdde-183c5144e548,tuesday,2023-01-17,2104,Čáslav,5,3,0,107,99,72,1,0,3,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,54.55324786657834,7,False,0,115.11895625479663,7,True,2,166.66666666666669,30,True,2,0.625,0,48
4b190721-11c0-4ea7-87a1-7a86b31ca4a3,tuesday,2023-01-17,2105,Černošice,24,2,1,333,282,196,2,0,159,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,36.82920623016245,4,False,0,68.37899055515193,7,True,2,15.09433962264151,15,True,2,1.0909090909090908,10,40
8e999eca-1412-4b17-81db-48ce97663cd3,tuesday,2023-01-17,2106,Český Brod,3,1,1,85,70,48,2,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,80.88433540037747,7,True,2,23.076923076923077,25,False,0,0.42857142857142855,0,38
bfa31a2c-a187-4b4a-8d03-cd4d7e0ea51a,tuesday,2023-01-17,2107,Dobříš,0,0,0,47,41,30,0,0,4,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,8.66588673686035,0,False,0,46.08294930875576,4,True,2,0.0,0,False,0,0.0,0,6
188b6c18-5648-48d9-9c5e-d36d212511e1,tuesday,2023-01-17,2108,Hořovice,4,2,0,95,81,52,0,0,28,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,16.594205303508016,2,False,0,49.1561527117811,4,True,2,14.285714285714285,11,True,2,2.0,30,51
932c1f7d-bfad-4501-8603-fcb0e8728079,tuesday,2023-01-17,2109,Kladno,30,13,5,446,372,271,4,0,67,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,42.077851965353254,4,False,0,90.76282024836009,7,True,2,44.776119402985074,30,True,2,1.2,15,60
b982216d-37fc-43aa-93f3-20bd00c19adf,tuesday,2023-01-17,2110,Kolín,10,5,2,364,325,229,4,0,27,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,29.940119760479043,4,False,0,71.22084396700102,7,True,2,37.03703703703704,30,True,2,0.8333333333333334,5,50
06e41582-1952-464d-9184-9477d39c990c,tuesday,2023-01-17,2111,Kralupy nad Vltavou,9,4,1,145,123,79,0,0,23,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,52.28356143318468,7,False,0,101.88487009679062,7,True,2,39.130434782608695,30,True,2,1.0,10,58
366e192e-4962-4a46-957d-6b67dbe84e46,tuesday,2023-01-17,2112,Kutná Hora,9,3,2,206,179,123,5,1,17,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,31.894747333798467,4,False,0,65.40222367560497,7,True,2,52.94117647058824,30,True,2,1.2857142857142858,15,60
108c5a28-4a3b-4132-a1ff-a3557b6c6358,tuesday,2023-01-17,2113,Lysá nad Labem,4,0,0,86,65,41,1,0,14,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,29.732039989593787,4,True,0,29.00232018561485,4,True,2,28.57142857142857,30,False,0,1.0,10,50
afd118c7-8bb6-4a38-8739-8ff945e31f16,tuesday,2023-01-17,2114,Mělník,9,2,2,212,174,117,1,0,17,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,69.5067264573991,7,False,0,92.43212016175622,7,True,2,52.94117647058824,30,False,0,0.6,0,46
bb1b84cd-223a-4236-bc3b-2523c9138984,tuesday,2023-01-17,2115,Mladá Boleslav,16,5,5,512,427,292,7,4,29,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,35.56693697538768,4,False,0,82.51225549677231,7,True,2,55.172413793103445,30,True,2,0.7272727272727273,0,45
5e6a7397-16aa-4e9d-9bc9-34f9c84bfbb8,tuesday,2023-01-17,2116,Mnichovo Hradiště,3,0,0,91,79,53,0,0,1,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,False,0,0.0,0,False,0,300.0,30,True,2,1.0,10,46
54ed71e9-8e9b-4ada-92a7-909fc613f0f6,tuesday,2023-01-17,2117,Neratovice,9,3,2,119,88,63,0,0,23,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,46.60266567247647,4,False,0,50.78720162519045,7,True,2,39.130434782608695,30,True,2,1.125,10,55
8377c3bf-376f-438e-a461-54b5104ff059,tuesday,2023-01-17,2118,Nymburk,4,2,1,144,125,82,0,0,11,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,24.488796375658136,2,True,2,36.36363636363637,30,True,2,1.3333333333333333,15,53
41d7a6b2-d449-4e4f-a718-686447234dc4,tuesday,2023-01-17,2119,Poděbrady,3,2,2,133,119,83,0,0,14,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,28.6788604932764,4,False,0,72.6427429899753,7,True,2,21.428571428571427,20,False,0,0.6,0,33
2ddf1bac-6e20-43e4-b546-bcc69b232bdd,tuesday,2023-01-17,2120,Příbram,9,2,0,207,180,125,2,0,19,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,30.02101471029721,4,False,0,41.118421052631575,4,True,2,47.368421052631575,30,True,2,1.0,10,52
539aabc4-d956-478f-805e-74636d3c85d9,tuesday,2023-01-17,2121,Rakovník,6,0,0,237,211,141,0,0,22,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,12.598538569525935,2,True,0,8.603630732168975,0,True,2,27.27272727272727,30,True,2,1.5,20,56
10209065-3985-4780-bf29-db8a98d62188,tuesday,2023-01-17,2122,Říčany,13,5,4,183,151,106,4,0,86,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,41.72693891176143,4,False,0,87.90436005625878,7,True,2,15.11627906976744,15,True,2,1.0833333333333333,10,40
1b3235cb-cf0b-4b32-80b5-a438167226d5,tuesday,2023-01-17,2123,Sedlčany,0,0,0,48,45,33,0,0,13,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,4.53021654435082,0,False,0,21.1999152003392,2,True,2,0.0,0,False,0,0.0,0,4
a3ac2b52-c5fa-4408-8482-ae08fd32e247,tuesday,2023-01-17,2124,Slaný,4,2,0,164,138,99,1,0,18,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,19.740413561664116,2,False,0,38.60507013254407,4,True,2,22.22222222222222,20,False,0,0.8,5,33
4fb1d239-8604-4d2d-8e26-14c8e3183eec,tuesday,2023-01-17,2125,Vlašim,0,0,0,137,126,99,1,0,27,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,7.70802019501291,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8dde8696-ec5d-42b7-94df-d093917c696a,tuesday,2023-01-17,2126,Votice,0,0,0,68,55,44,0,0,7,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,False,0,0.0,0,False,0,0.0,0,False,0,,30,32
c479ae65-e597-44f6-b0ea-e227751e9874,tuesday,2023-01-17,3101,Blatná,4,1,1,70,61,52,2,0,16,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,36.58179689786362,4,True,0,32.33107015842224,4,True,2,25.0,25,True,2,2.0,30,67
145c7050-c9c2-4659-bccb-283eb8e943ff,tuesday,2023-01-17,3102,České Budějovice,13,5,2,655,566,425,0,1,79,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,15.379599269161442,2,False,0,31.483172244435348,4,True,2,16.455696202531644,15,True,2,1.3,15,40
32b53060-a884-4847-b4e8-19cc2cc5a3a9,tuesday,2023-01-17,3103,Český Krumlov,4,1,1,176,143,88,0,0,8,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,21.589464341401396,2,False,0,50.28916268544129,7,True,2,50.0,30,True,2,0.8,5,48
42356e4a-0973-43a2-b837-e5031a236de3,tuesday,2023-01-17,3104,Dačice,6,1,1,89,74,52,0,0,6,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,42.59170526539956,4,True,0,50.49229992426155,7,True,2,100.0,30,True,2,1.5,20,65
5d2fee75-8fa2-487b-8c89-b631dec469e2,tuesday,2023-01-17,3105,Jindřichův Hradec,6,0,0,237,199,138,1,0,22,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,40.32857173179377,4,False,0,69.04033928395306,7,True,2,27.27272727272727,30,False,0,0.6,0,43
9a3cd312-da99-485e-b293-08323745bca2,tuesday,2023-01-17,3106,Kaplice,2,0,0,87,72,44,0,0,3,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,45.29669334138608,4,False,0,58.021467943138965,7,True,2,66.66666666666666,30,False,0,0.6666666666666666,0,43
10e94467-a7f8-4cfc-8df1-35b11411ad93,tuesday,2023-01-17,3107,Milevsko,4,2,1,90,74,56,1,1,17,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,49.355634768302714,4,False,0,90.97111667045712,7,True,2,23.52941176470588,25,False,0,1.3333333333333333,15,53
43cf706e-2ea4-4a59-850c-be7118a7462a,tuesday,2023-01-17,3108,Písek,6,3,2,209,186,143,1,0,38,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,26.240815714499927,4,False,0,44.03734366742998,4,True,2,15.789473684210526,15,False,0,1.0,10,35
a65bac93-f981-4627-8e41-ef3738335393,tuesday,2023-01-17,3109,Prachatice,2,1,1,149,130,90,1,1,14,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,17.9329308386634,2,False,0,46.175157765122364,4,True,2,14.285714285714285,11,False,0,0.5,0,19
35ba435f-c10a-4706-90df-27fa8b80df5a,tuesday,2023-01-17,3110,Soběslav,3,1,1,132,118,88,2,0,17,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,36.45145122340183,4,False,0,82.30452674897118,7,True,2,17.647058823529413,15,True,2,0.75,0,30
94ef59cc-9027-4c5e-8374-de269d649d7f,tuesday,2023-01-17,3111,Strakonice,9,3,3,272,232,174,1,1,84,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,59.70413285275192,7,False,0,105.77533319229957,7,True,2,10.714285714285714,7,False,0,0.6,0,23
