id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6cee0371-f3fa-451f-b247-95ddbc0aa23f,thursday,2023-02-23,1000,nezařazení,978,379,233,5378,4117,3077,141,16,1718,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,135.62117291170958,10,True,0,259.5892756185153,13,True,2,56.92665890570431,30,True,2,1.1001124859392577,10,67
3567e1b4-3ee6-4c35-aaee-dc9e8605edbd,thursday,2023-02-23,2101,Benešov,22,9,3,283,231,167,4,0,63,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,75.38264888073154,7,True,0,148.45360824742266,10,True,2,34.92063492063492,30,False,0,0.9166666666666666,5,54
1182c4f6-6ab6-4e53-a070-0231b813b495,thursday,2023-02-23,2102,Beroun,43,6,3,208,144,104,1,1,54,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,103.19281654781523,7,True,0,105.33707865168539,7,True,2,79.62962962962963,30,True,2,1.72,25,73
0fec1b2b-b4c0-45eb-87e6-da6aae750b7c,thursday,2023-02-23,2103,Brandýs nad Labem-Stará Boleslav,77,20,10,347,234,156,2,0,95,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,118.28887201850249,7,True,0,201.0233918128655,10,True,2,81.05263157894737,30,True,2,1.4528301886792452,20,71
533675d5-f717-4a40-b86f-89796b14b68e,thursday,2023-02-23,2104,Čáslav,16,5,2,118,99,73,0,0,12,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,128.58979854264896,10,True,0,153.49194167306217,10,True,2,133.33333333333331,30,False,0,1.1428571428571428,10,62
ff4726c3-a983-4697-baec-f4df0736825e,thursday,2023-02-23,2105,Černošice,99,32,20,435,315,216,9,2,195,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,119.86232573089234,7,True,0,213.68434548484976,10,True,2,50.76923076923077,30,True,2,1.2692307692307692,15,66
eb8c9214-efaf-43ee-a0e7-6c963640c4e2,thursday,2023-02-23,2106,Český Brod,10,0,0,99,69,47,0,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,106.79296095092168,7,True,0,26.961445133459154,4,True,2,100.0,30,True,2,0.5555555555555556,0,45
a1b157b3-bc35-4696-8ff6-1955f470ca68,thursday,2023-02-23,2107,Dobříš,19,8,6,75,50,36,2,0,8,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,155.98596126348627,10,True,0,230.4147465437788,10,True,2,237.5,30,True,2,1.2666666666666666,15,69
645a2f28-3ed5-4443-947c-e831971cf27c,thursday,2023-02-23,2108,Hořovice,28,8,5,129,88,60,3,0,58,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,195.81162258139457,10,True,0,245.78076355890548,13,True,2,48.275862068965516,30,False,0,0.7777777777777778,0,55
44cee4c1-54d5-407b-be60-3a2242672b20,thursday,2023-02-23,2109,Kladno,70,32,23,513,398,291,3,0,58,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,115.91257333852029,7,False,0,214.53030240521474,10,True,2,120.6896551724138,30,True,2,0.9090909090909091,5,56
e2c7ac3c-7627-4eb7-82c6-e395e8f60b8e,thursday,2023-02-23,2110,Kolín,23,5,2,371,320,224,5,0,21,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,46.706586826347305,4,True,0,71.22084396700102,7,True,2,109.52380952380953,30,True,2,1.0454545454545454,10,55
