id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
411341d0-7814-4a2e-8311-665d18b159cf,tuesday,2023-01-03,1000,nezařazení,458,188,107,4636,3887,2949,96,13,1643,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,69.62289611614489,7,False,0,147.71107554366435,10,True,2,27.875836883749237,30,False,0,1.0601851851851851,10,59
97b0d3a1-f976-4b6a-a1d7-3f5be1225b14,tuesday,2023-01-03,2101,Benešov,17,8,6,273,230,170,2,0,88,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,55.71761004227984,7,False,0,107.21649484536081,7,True,2,19.318181818181817,20,False,0,0.9444444444444444,5,41
a6ca2474-82df-4437-8a6c-ab9751ca5983,tuesday,2023-01-03,2102,Beroun,25,7,3,189,148,104,1,3,57,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,75.46937329616338,7,False,0,158.0056179775281,10,True,2,43.859649122807014,30,False,0,1.3157894736842106,15,64
1b1747d9-a4b9-4c9a-826c-de69edbdc65f,tuesday,2023-01-03,2103,Brandýs nad Labem-Stará Boleslav,32,12,8,291,227,153,10,1,87,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,76.79949153440087,7,False,0,158.3820662768031,10,True,2,36.7816091954023,30,False,0,0.8,5,54
e8e15303-79de-4651-8fed-4ee9b753508e,tuesday,2023-01-03,2104,Čáslav,9,6,2,110,102,75,2,0,10,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,74.0365506760706,7,False,0,211.05141980046048,10,True,2,90.0,30,False,0,1.2857142857142858,15,64
a1420b60-f063-4bd7-8f0b-57eefe5db2e0,tuesday,2023-01-03,2105,Černošice,47,13,10,362,297,210,10,1,154,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,65.62294928283491,7,False,0,132.48429420060685,10,True,2,30.519480519480517,30,True,2,1.146341463414634,10,61
c503ba6d-d195-4486-bd2b-ab595170ed88,tuesday,2023-01-03,2106,Český Brod,5,2,1,87,73,50,3,0,5,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,False,0,161.76867080075493,10,True,2,100.0,30,True,2,0.7142857142857143,0,51
3ab58b49-b820-415c-8661-36b53ca77a73,tuesday,2023-01-03,2107,Dobříš,4,3,1,52,44,31,1,0,11,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,False,0,138.24884792626727,10,True,2,36.36363636363637,30,False,0,0.8,5,51
e0341e82-e23d-4776-91ab-f3b2d0821c02,tuesday,2023-01-03,2108,Hořovice,11,1,1,101,79,52,1,0,47,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,59.73913909262886,7,False,0,49.1561527117811,4,True,2,23.404255319148938,25,True,2,1.2222222222222223,15,55
3221883a-590d-4ced-9fc4-d487335e423e,tuesday,2023-01-03,2109,Kladno,47,20,15,470,380,278,12,0,100,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,75.42256484355772,7,False,0,156.7721440653492,10,True,2,47.0,30,False,0,1.205128205128205,15,64
146cf535-80ed-4268-a7d8-4cdfc5d78cc7,tuesday,2023-01-03,2110,Kolín,24,13,8,380,335,236,3,0,28,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,45.50898203592814,4,False,0,124.63647694225178,10,True,2,85.71428571428571,30,False,0,1.1428571428571428,10,56
