id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
4081a474-f679-4e31-93b4-94a930fff0ac,friday,2021-06-25,1000,nezařazení,218,11,6,4678,2646,1985,18,0,31656,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,31.715419055076847,4,False,0,11.546148762173225,2,True,2,0.6886530199646196,0,True,2,0.9775784753363229,5,15
2acf7f11-a684-4d44-9135-d73935def58b,friday,2021-06-25,2101,Benešov,6,0,0,231,182,132,0,0,438,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,14.74877912883878,2,False,0,0.0,0,False,0,1.36986301369863,0,True,2,1.2,15,19
f8c4a9fb-6534-490c-9a29-708c396811b4,friday,2021-06-25,2102,Beroun,3,0,0,178,96,66,0,0,937,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,9.241147750550619,0,False,0,8.77808988764045,0,True,2,0.32017075773745995,0,False,0,1.0,10,12
8b3d592a-3bc3-43c3-bdd0-f0e8b34ebce8,friday,2021-06-25,2103,Brandýs nad Labem-Stará Boleslav,20,0,0,412,165,105,0,0,2923,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,25.59983051146696,4,True,0,0.0,0,False,0,0.6842285323297981,0,True,2,1.8181818181818181,25,31
b2a039c7-9fe2-4659-80ae-bf7f2825d5b9,friday,2021-06-25,2104,Čáslav,4,1,0,80,70,51,1,0,331,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,True,0,19.18649270913277,2,True,2,1.2084592145015105,0,True,2,2.0,30,38
ad5fc421-eebe-46b1-a3e1-20e340f97f57,friday,2021-06-25,2105,Černošice,20,0,0,509,200,134,2,0,4328,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,22.097523738097472,2,False,0,4.273686909696996,0,True,2,0.46210720887245843,0,True,2,1.3333333333333333,15,21
d578c020-adee-4043-b56e-f8c7fa6e4825,friday,2021-06-25,2106,Český Brod,0,0,0,70,51,36,0,0,885,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
4a380655-4253-4327-9759-a5c63062a05c,friday,2021-06-25,2107,Dobříš,3,1,1,46,28,20,0,0,256,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,False,0,23.04147465437788,2,True,2,1.171875,0,True,2,0.0,0,8
f3f2ab64-3dd5-4fba-9137-eb2387c77d16,friday,2021-06-25,2108,Hořovice,0,0,0,89,54,35,0,0,1059,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
2f7e7dcf-61cc-435f-91bf-8bf6a54ebf84,friday,2021-06-25,2109,Kladno,16,1,1,397,269,197,1,0,2272,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,28.581182467032402,4,False,0,20.62791369280911,2,True,2,0.7042253521126761,0,True,2,0.8888888888888888,5,15
bb6f8f20-370f-4bf0-92a6-58f13f390933,friday,2021-06-25,2110,Kolín,2,0,0,289,241,167,0,0,675,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,False,0,5.935070330583418,0,True,2,0.2962962962962963,0,False,0,0.2857142857142857,0,2
c5ecd588-61e3-4292-9242-a3fd55179f24,friday,2021-06-25,2111,Kralupy nad Vltavou,2,0,0,137,102,69,0,0,425,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,6.151007227433492,0,False,0,0.0,0,False,0,0.4705882352941176,0,True,2,2.0,30,32
f24f546d-fefa-4ab6-8772-e2f1b008e72a,friday,2021-06-25,2112,Kutná Hora,1,0,0,152,124,86,0,0,434,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3.9868434167248084,0,False,0,9.34317481080071,0,True,2,0.2304147465437788,0,True,2,1.0,10,14
41f204bd-92f9-4864-8ff8-a7c9d655db1a,friday,2021-06-25,2113,Lysá nad Labem,1,0,0,81,52,35,0,0,260,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,11.14951499609767,2,False,0,29.00232018561485,4,True,2,0.38461538461538464,0,False,0,0.5,0,8
287ec077-664d-44ec-bef5-64bf583f361b,friday,2021-06-25,2114,Mělník,10,0,0,231,131,82,0,0,525,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,56.053811659192824,7,True,0,0.0,0,False,0,1.9047619047619049,0,False,0,0.7692307692307693,0,7
228933a6-9a1a-4b44-b34f-60b1cc423936,friday,2021-06-25,2115,Mladá Boleslav,2,0,0,396,303,204,0,0,669,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2.667520273154076,0,False,0,0.0,0,False,0,0.29895366218236175,0,True,2,2.0,30,32
15c67e1e-7e88-43a3-a3de-238805c198f9,friday,2021-06-25,2116,Mnichovo Hradiště,0,0,0,70,62,41,0,0,134,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
67460420-7665-44d7-8c88-92ae86b0c479,friday,2021-06-25,2117,Neratovice,3,0,0,108,58,41,0,0,401,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,18.641066268990585,2,True,0,0.0,0,False,0,0.7481296758104738,0,True,2,1.0,10,14
b67be0a5-7a48-453b-b4c9-1ebfce37fa14,friday,2021-06-25,2118,Nymburk,0,0,0,139,106,71,0,0,330,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
d8aa3785-996b-4f07-8c81-e0db88fc1422,friday,2021-06-25,2119,Poděbrady,1,0,0,130,99,70,0,0,321,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,44.61156076731884,4,False,0,0.0,0,False,0,0.3115264797507788,0,False,0,0.07142857142857142,0,4
9fd9de0b-bbfd-4606-a7af-f85fa3ed0a91,friday,2021-06-25,2120,Příbram,4,0,0,176,125,85,0,1,660,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,30.02101471029721,4,False,0,13.706140350877192,2,True,2,0.6060606060606061,0,False,0,0.2857142857142857,0,8
aaa829b5-b775-4b45-b10c-a1ee1877d86f,friday,2021-06-25,2121,Rakovník,0,0,0,206,167,109,0,0,1455,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,7.199164896871963,0,False,0,8.603630732168975,0,True,2,0.0,0,False,0,0.0,0,2
