id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5d249d1a-21d9-400c-9cb4-8ec2fa97401b,monday,2023-01-23,1000,nezařazení,271,90,53,4320,3734,2853,57,10,1695,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,40.55042864899111,4,False,0,88.38775948973985,7,True,2,15.988200589970504,15,True,2,0.9093959731543624,5,35
9ae6dba2-4165-4b47-bf70-883d8fa46c1f,monday,2023-01-23,2101,Benešov,15,10,8,265,229,171,1,0,63,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,26.220051784602276,4,True,0,82.47422680412372,7,True,2,23.809523809523807,25,True,2,3.75,30,70
e25a9c56-18e5-44b2-b393-d329c4a5029a,monday,2023-01-23,2102,Beroun,6,2,0,166,140,101,0,0,55,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,18.482295501101238,2,False,0,35.1123595505618,4,True,2,10.909090909090908,7,False,0,1.2,15,30
7d5d9a86-6fc4-4e98-9828-5afc8429a85f,monday,2023-01-23,2103,Brandýs nad Labem-Stará Boleslav,23,9,5,267,222,150,4,0,94,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,36.19286382655673,4,False,0,103.55750487329433,7,True,2,24.46808510638298,25,True,2,1.2777777777777777,15,55
c834c3d9-5d94-4158-bb54-0a1469442a88,monday,2023-01-23,2104,Čáslav,4,2,1,101,96,71,0,0,12,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,False,0,115.11895625479663,7,True,2,33.33333333333333,30,False,0,0.6666666666666666,0,43
38de981c-5c4d-41a5-acce-1a2291bf4981,monday,2023-01-23,2105,Černošice,24,7,3,331,283,196,3,0,168,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,31.47223077850246,4,False,0,42.736869096969954,4,True,2,14.285714285714285,11,True,2,0.96,5,28
4f71eec6-c6d8-4ad2-840b-999c7bcc553d,monday,2023-01-23,2106,Český Brod,4,3,3,85,71,50,1,0,14,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,134.80722566729577,10,True,2,28.57142857142857,30,False,0,1.3333333333333333,15,61
63a0a3ed-a6af-47a2-86fb-fbc75c34101f,monday,2023-01-23,2107,Dobříš,0,0,0,47,41,30,0,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
43288344-e397-4850-aacf-8340ce53935d,monday,2023-01-23,2108,Hořovice,2,1,0,94,79,52,1,0,19,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,65.54153694904146,7,True,2,10.526315789473683,7,False,0,0.5,0,18
3e161c09-ad78-4789-bf76-695727eead8c,monday,2023-01-23,2109,Kladno,33,3,3,448,361,265,1,0,83,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,48.42922584691601,4,True,0,57.75815833986551,7,True,2,39.75903614457831,30,True,2,1.0,10,55
d041a67e-2ca8-43f2-b02f-d71694a81018,monday,2023-01-23,2110,Kolín,12,6,2,357,322,225,4,0,32,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,False,0,59.35070330583417,7,True,2,37.5,30,True,2,1.2,15,60
06d26e46-9d0d-440b-bd4a-a8ce878db256,monday,2023-01-23,2111,Kralupy nad Vltavou,1,0,0,139,121,78,0,0,24,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,False,0,67.92324673119376,7,True,2,4.166666666666666,3,False,0,0.1111111111111111,0,16
52c26262-76f9-4e54-8636-ef0df05d5cec,monday,2023-01-23,2112,Kutná Hora,4,2,1,201,176,122,3,0,20,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,25.914482208711252,4,False,0,46.71587405400355,4,True,2,20.0,20,False,0,0.4444444444444444,0,30
03b162ef-0450-4c3f-b3f5-ab8f0b1ba206,monday,2023-01-23,2113,Lysá nad Labem,4,0,0,86,65,41,1,0,15,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,33.44854498829301,4,True,0,0.0,0,False,0,26.666666666666668,30,False,0,1.0,10,44
6dcc321f-37b3-4513-92ce-17c5e928178a,monday,2023-01-23,2114,Mělník,6,0,0,202,170,114,1,0,18,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,42.600896860986545,4,False,0,34.66204506065858,4,True,2,33.33333333333333,30,False,0,0.6666666666666666,0,40
eebcd1ae-0c31-499b-9f9d-97d4dc8dd2d7,monday,2023-01-23,2115,Mladá Boleslav,15,5,5,500,424,290,5,2,43,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,29.342723004694836,4,False,0,53.39028296849973,7,True,2,34.883720930232556,30,False,0,0.8823529411764706,5,48
4d001bf6-bc4e-44be-9aa1-e463c982f28b,monday,2023-01-23,2116,Mnichovo Hradiště,3,1,0,89,80,53,0,0,2,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,True,0,29.515938606847698,4,True,2,150.0,30,True,2,3.0,30,72
289aadd2-8be7-4606-9591-f41b174ca084,monday,2023-01-23,2117,Neratovice,10,4,2,120,89,62,0,0,17,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,62.136887563301954,7,True,0,118.50347045877771,7,True,2,58.82352941176471,30,True,2,1.0,10,58
