code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3564,22774,10693939,2131630,108653,481.37547820312045,16,False,0,375.9095152535853,13,True,2,20.960304823612784,20,False,0,0.8190318636265554,5,56,2021-04-16
