id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b70c67d2-c6b4-4338-92da-74e465289496,wednesday,2022-10-12,1000,nezařazení,3024,919,475,8968,5113,3503,188,12,6628,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,507.7487564912779,16,False,0,836.4985706664118,16,True,2,45.62462281231141,30,False,0,0.8664756446991404,5,69
aa154004-4c2d-4933-9ce4-43bc6f804c66,wednesday,2022-10-12,2101,Benešov,118,38,15,444,279,189,10,1,241,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,406.41080266133525,13,False,0,618.5567010309278,16,True,2,48.96265560165975,30,False,0,1.0172413793103448,10,71
be9ba5a7-f43b-4dc7-b2a7-e6358e9d7728,wednesday,2022-10-12,2102,Beroun,163,38,21,444,196,128,8,8,298,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,579.1119257011721,16,False,0,728.5814606741573,16,True,2,54.69798657718121,30,False,0,0.7912621359223301,0,64
3c2c1d64-8222-4402-9ff9-8569fd025c05,wednesday,2022-10-12,2103,Brandýs nad Labem-Stará Boleslav,220,58,36,637,295,189,3,0,410,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,468.7417241927226,13,False,0,670.0779727095517,16,True,2,53.65853658536586,30,False,0,0.7773851590106007,0,61
01fb7918-ddf2-44dc-b5ab-63b8ab4d6c1b,wednesday,2022-10-12,2104,Čáslav,47,12,6,182,112,78,1,0,76,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,467.5992674278143,13,False,0,594.781273983116,16,True,2,61.8421052631579,30,False,0,0.8545454545454545,5,66
8641cf50-24c8-491d-ae43-e8944f5c26da,wednesday,2022-10-12,2105,Černošice,348,83,40,855,406,255,17,3,673,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,485.4759003066868,16,True,0,739.3478353775803,16,True,2,51.708766716196145,30,False,0,0.9613259668508287,5,69
8ede5f9e-32ae-486e-b181-af5836a6d0fe,wednesday,2022-10-12,2106,Český Brod,45,15,5,150,91,58,4,1,75,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,417.88549937317174,13,False,0,700.9975734699381,16,True,2,60.0,30,False,0,1.0975609756097562,10,71
7211c5a4-6f9d-4e9f-b264-774e19176e65,wednesday,2022-10-12,2107,Dobříš,38,10,5,112,55,38,0,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,350.96841284284415,13,False,0,368.66359447004606,13,True,2,118.75,30,True,2,0.8636363636363636,5,65
2a9644cf-1aee-4b84-a05e-d9e7439fef30,wednesday,2022-10-12,2108,Hořovice,88,16,4,233,103,59,6,0,186,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,640.5363247154094,16,False,0,507.9469113550713,16,True,2,47.31182795698925,30,False,0,1.0476190476190477,10,74
771721fd-66a4-4b4d-871c-e254f07d60b4,wednesday,2022-10-12,2109,Kladno,342,98,46,966,516,332,17,1,496,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,582.7385536333828,16,True,0,874.6235405751063,16,True,2,68.95161290322581,30,False,0,0.9095744680851063,5,69
