code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9241,50759,10693939,2131630,159716,1090.0847667075714,20,False,0,1039.4393023179443,20,True,2,31.780785894963557,30,False,0,0.8646305318025415,5,77,2021-01-21
