code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6612,40616,10693939,2131630,152428,673.6713198008704,16,True,0,579.5564896346926,16,True,2,26.64602304038628,30,True,2,1.224074018263464,15,81,2020-12-17
