id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ce1a3179-b641-4954-a609-7b6bb0002602,sunday,2021-07-04,1000,nezařazení,446,13,9,4970,2641,1979,3,3,55972,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,51.42428661073174,7,True,0,8.759147336821066,0,True,2,0.796826984921032,0,True,2,1.5170068027210883,20,31
1c007e77-f62a-4075-840b-c0a12d72a8a9,sunday,2021-07-04,2101,Benešov,7,1,1,233,183,133,0,0,870,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,18.02628560191406,2,True,0,8.24742268041237,0,True,2,0.8045977011494253,0,False,0,1.75,25,29
769d08b3-babf-423d-b108-9ce8c05271dc,sunday,2021-07-04,2102,Beroun,12,0,0,187,96,66,0,0,2081,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,23.102869376376546,2,True,0,0.0,0,False,0,0.5766458433445458,0,True,2,3.0,30,34
cf729e65-25f3-4589-bac0-e4cd4d2af395,sunday,2021-07-04,2103,Brandýs nad Labem-Stará Boleslav,18,0,0,420,165,105,0,0,3794,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,31.779099945269326,4,True,0,0.0,0,False,0,0.4744333157617291,0,True,2,1.0,10,16
1ca9478e-6918-474c-82f2-24a2fb173f2d,sunday,2021-07-04,2104,Čáslav,2,0,0,81,69,51,0,0,1233,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,False,0,0.0,0,False,0,0.16220600162206003,0,False,0,0.5,0,2
eebaddc8-ad4d-4130-b49f-bfa1e8509806,sunday,2021-07-04,2105,Černošice,48,0,0,546,200,134,0,0,5384,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,46.20391327056744,4,True,0,0.0,0,False,0,0.8915304606240713,0,True,2,1.411764705882353,20,26
009d1fd4-1723-460f-8e36-61ab4c7a2bc6,sunday,2021-07-04,2106,Český Brod,1,0,0,69,50,35,0,0,1092,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,0.09157509157509157,0,True,2,0.0,0,2
0a012171-d954-4e42-89f2-bd891116a65a,sunday,2021-07-04,2107,Dobříš,1,0,0,46,28,20,0,0,450,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,23.04147465437788,2,True,2,0.2222222222222222,0,False,0,1.0,10,16
1a210341-f9de-4c72-96c6-90be1a64ff4e,sunday,2021-07-04,2108,Hořovice,0,0,0,89,54,35,0,0,637,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
04a84178-f06f-403b-b691-baf729a4c30c,sunday,2021-07-04,2109,Kladno,19,1,1,407,268,198,0,0,3230,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,31.75686940781378,4,True,0,8.251165477123644,0,True,2,0.5882352941176471,0,False,0,0.7916666666666666,0,6
056957f5-24bc-4678-a08e-5f6caf6da3e1,sunday,2021-07-04,2110,Kolín,2,0,0,282,239,167,0,0,1533,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,3.5928143712574854,0,False,0,0.0,0,False,0,0.1304631441617743,0,False,0,0.0,0,0
eb2cec10-a60f-41aa-9340-72b3899b8a5f,sunday,2021-07-04,2111,Kralupy nad Vltavou,4,0,0,140,102,69,0,0,830,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,15.377518068583731,2,True,0,0.0,0,False,0,0.48192771084337355,0,True,2,0.0,0,4
b2d9e06f-f0da-4c4d-9ece-b13853eb21d6,sunday,2021-07-04,2112,Kutná Hora,3,2,0,154,125,85,0,0,701,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,7.973686833449617,0,True,0,18.68634962160142,2,True,2,0.42796005706134094,0,True,2,3.0,30,36
ff0dfb44-2632-4c3d-ad38-548fecc8c1fe,sunday,2021-07-04,2113,Lysá nad Labem,0,0,0,79,51,34,0,0,598,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
501f6601-7049-4c07-be19-860df6a56f19,sunday,2021-07-04,2114,Mělník,6,2,2,227,132,84,0,0,959,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,40.35874439461884,4,False,0,23.108030040439054,2,True,2,0.6256517205422315,0,False,0,0.5454545454545454,0,8
691f9f0a-754d-460b-a5a0-2500808641eb,sunday,2021-07-04,2115,Mladá Boleslav,6,1,1,402,304,205,1,1,1588,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,7.1133873950775355,0,True,0,4.85366208804543,0,True,2,0.3778337531486146,0,True,2,1.5,20,24
b54bac7b-6f04-48a4-8614-c642afb02d6a,sunday,2021-07-04,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,303,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,True,0,0.0,0,False,0,0.33003300330033003,0,True,2,1.0,10,12
32fd5eb8-4e05-4ec5-9178-d51628a7a48e,sunday,2021-07-04,2117,Neratovice,3,0,0,109,58,41,0,0,787,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,21.74791064715568,2,False,0,0.0,0,False,0,0.3811944091486658,0,False,0,0.75,0,2
65e16dc1-ab73-4e86-8633-773c40ac73e7,sunday,2021-07-04,2118,Nymburk,0,0,0,134,106,71,0,0,683,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a93777d2-f06f-4779-b6ad-8ca0107ca187,sunday,2021-07-04,2119,Poděbrady,1,0,0,118,99,70,0,0,383,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,3.186540054808489,0,False,0,0.0,0,False,0,0.26109660574412535,0,True,2,0.0,0,2
c518adb5-5a66-4fee-9cab-aaf136b95776,sunday,2021-07-04,2120,Příbram,1,0,0,165,125,85,0,0,984,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,7.147860645308859,0,False,0,0.0,0,False,0,0.10162601626016261,0,False,0,0.3333333333333333,0,0
c1fe8e98-21cd-4f77-98d4-6145ec6c41c3,sunday,2021-07-04,2121,Rakovník,2,0,0,206,166,109,0,0,778,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,3.5995824484359815,0,False,0,0.0,0,False,0,0.2570694087403599,0,True,2,0.0,0,2
13b3d3c1-9c0b-478d-837c-555335bb06a4,sunday,2021-07-04,2122,Říčany,17,0,0,271,98,65,0,0,3659,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,36.16334705685991,4,True,0,0.0,0,False,0,0.46460781634326315,0,False,0,1.8888888888888888,25,29
