id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
34b2fcde-e7d8-4bc6-8983-642697f67dfe,thursday,2022-10-13,1000,nezařazení,2981,927,475,8463,4992,3457,190,15,6276,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,500.42400494760534,16,False,0,813.8044162028299,16,True,2,47.49840662842575,30,False,0,0.8615606936416185,5,69
361600e8-3304-42fd-bb63-b8db87c0c879,thursday,2022-10-13,2101,Benešov,131,44,15,440,284,188,9,1,235,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,403.13329618826,13,False,0,643.2989690721649,16,True,2,55.74468085106383,30,True,2,1.1101694915254237,10,73
ab1e4139-b563-458b-8d31-384941bec405,thursday,2022-10-13,2102,Beroun,160,38,21,409,191,130,9,7,274,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,562.1698214918293,16,False,0,649.5786516853933,16,True,2,58.3941605839416,30,True,2,0.8,5,71
7f9358f3-2e15-46d7-8ae9-5fb47408fe22,thursday,2022-10-13,2103,Brandýs nad Labem-Stará Boleslav,219,53,30,576,283,183,3,0,410,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,459.0314436538903,13,False,0,627.4366471734893,16,True,2,53.41463414634147,30,False,0,0.7630662020905923,0,61
05366da3-1df0-493a-920e-b07dc7d4a689,thursday,2022-10-13,2104,Čáslav,47,13,7,163,108,78,1,0,76,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,448.1159646183221,13,False,0,556.4082885648503,16,True,2,61.8421052631579,30,False,0,0.8545454545454545,5,66
d4b702ab-8d43-4abd-a430-3722ba380329,thursday,2022-10-13,2105,Černošice,362,88,41,832,409,256,17,3,653,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,491.5024976898043,16,True,0,756.4425830163682,16,True,2,55.4364471669219,30,True,2,1.0402298850574712,10,76
4d1b15af-e8b1-40d9-9e4d-bbd10035edd1,thursday,2022-10-13,2106,Český Brod,45,15,4,150,91,56,4,1,71,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,427.1718438036867,13,False,0,781.8819088703156,16,True,2,63.38028169014085,30,False,0,1.0714285714285714,10,71
fae23e6a-b25c-4fe1-a12c-2f88372ca995,thursday,2022-10-13,2107,Dobříš,37,9,4,103,57,39,0,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,346.635469474414,13,False,0,414.7465437788019,13,True,2,115.625,30,True,2,0.8604651162790697,5,65
bf126a85-573a-48e7-8ad1-5767b9db5db9,thursday,2022-10-13,2108,Hořovice,85,18,5,226,108,60,5,0,177,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,600.7102319869902,16,False,0,557.1030640668524,16,True,2,48.0225988700565,30,False,0,1.0240963855421688,10,74
43cffbb6-bef1-4a41-af2c-5c0773dfe0a8,thursday,2022-10-13,2109,Kladno,321,92,46,907,505,332,16,1,455,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,563.6844319886945,16,False,0,862.2467923594209,16,True,2,70.54945054945055,30,False,0,0.8514588859416445,5,69
a06441e8-58b2-4165-8372-a47d2579ff6f,thursday,2022-10-13,2110,Kolín,119,48,24,550,397,268,14,1,177,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,302.9940119760479,13,True,0,569.7667517360081,16,True,2,67.2316384180791,30,False,0,0.8263888888888888,5,66
0d93162b-af9f-442f-a33a-866a723640b2,thursday,2022-10-13,2111,Kralupy nad Vltavou,65,20,10,238,154,94,5,0,112,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,489.0050745809627,16,False,0,916.9638308711156,16,True,2,58.03571428571429,30,False,0,0.6632653061224489,0,64
8e01ad07-8cfa-41b9-933e-952b4e64e887,thursday,2022-10-13,2112,Kutná Hora,79,19,10,332,208,134,8,0,105,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,372.76985946376954,13,False,0,495.1882649724376,16,True,2,75.23809523809524,30,False,0,0.7053571428571429,0,61
af2597f6-4052-4700-83b0-228d307b58b0,thursday,2022-10-13,2113,Lysá nad Labem,53,8,6,159,82,54,3,0,75,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,464.5631248374029,13,True,0,899.0719257540603,16,True,2,70.66666666666667,30,False,0,0.9464285714285714,5,66
2827ebe5-5cd1-484d-b72b-dc0e6c0578e7,thursday,2022-10-13,2114,Mělník,116,32,15,345,202,125,6,0,106,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,508.9686098654709,16,False,0,600.8087810514154,16,True,2,109.43396226415094,30,False,0,1.0175438596491229,10,74
8d2b7bb7-d2e2-4721-b9a9-f88493ca4325,thursday,2022-10-13,2115,Mladá Boleslav,207,44,20,813,491,311,16,6,270,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,417.02233603642054,13,False,0,553.3174780371791,16,True,2,76.66666666666667,30,False,0,0.8247011952191236,5,66
5a4746a7-9716-490b-ace0-7d88017784ca,thursday,2022-10-13,2116,Mnichovo Hradiště,32,3,2,135,79,53,1,2,44,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,458.0749678788894,13,False,0,236.12750885478158,10,True,2,72.72727272727273,30,False,0,0.7441860465116279,0,55
8ed0d350-11b0-42e1-8adc-6f19890cff76,thursday,2022-10-13,2117,Neratovice,81,18,8,226,116,69,1,0,137,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,577.8730543387082,16,True,0,829.524293211444,16,True,2,59.12408759124088,30,False,0,0.7714285714285715,0,64
57306a66-8545-47a4-bf91-a99e5127e52b,thursday,2022-10-13,2118,Nymburk,82,20,13,279,153,98,1,0,135,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,452.92785506308644,13,False,0,489.77592751316274,16,True,2,60.74074074074074,30,False,0,0.8541666666666666,5,66
daa6e348-6aea-41b3-a661-9fbd48180374,thursday,2022-10-13,2119,Poděbrady,59,24,10,205,146,90,2,1,50,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,344.1463259193168,13,True,0,668.3132355077728,16,True,2,118.0,30,True,2,1.2291666666666667,15,78
