code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,518,10905,1324277,251166,80656,1251.626359137854,20,True,0,373.8563340579537,13,True,2,13.520382860543542,11,True,2,1.485897261207249,20,68,2022-01-09
CZ020,Středočeský kraj,470,7422,1385141,255825,60220,934.0565328728267,16,True,0,355.7119124401446,13,True,2,12.324809033543675,11,False,0,1.2461383478844863,15,57,2022-01-09
CZ031,Jihočeský kraj,194,2379,644083,131832,16502,704.722838516154,16,False,0,307.96771648765093,13,True,2,14.416434371591322,11,False,0,1.0573333333333332,10,52,2022-01-09
CZ032,Plzeňský kraj,204,2279,589899,119690,15632,647.2294409720986,16,True,0,308.2964324504971,13,True,2,14.57906857727738,11,True,2,1.200105318588731,15,59,2022-01-09
CZ041,Karlovarský kraj,93,905,294664,60178,7763,506.339423886189,16,True,0,237.628369171458,10,True,2,11.657864227747005,11,False,0,1.3367799113737076,15,54,2022-01-09
CZ042,Ústecký kraj,341,3860,820965,161527,27542,829.1461877181123,16,True,0,408.60041974406755,13,True,2,14.014958971752234,11,False,0,1.1362967324109507,10,52,2022-01-09
CZ051,Liberecký kraj,230,2241,443690,89906,12593,909.869503482161,16,True,0,488.2877672235446,16,True,2,17.795600730564598,15,False,0,1.1410386965376782,10,59,2022-01-09
CZ052,Královéhradecký kraj,177,2339,551647,119407,17348,809.7569641455495,16,True,0,334.98873600375185,13,True,2,13.482822227346091,11,False,0,1.0996708979783734,10,52,2022-01-09
CZ053,Pardubický kraj,214,2142,522662,106085,14809,734.3177808985539,16,True,0,331.80939812414573,13,True,2,14.464177189546898,11,False,0,1.1285563751317176,10,52,2022-01-09
CZ063,Kraj Vysočina,162,1705,509813,104291,12549,662.0074419443991,16,False,0,320.257740361105,13,True,2,13.586739979281218,11,False,0,0.9907030796048809,5,47,2022-01-09
CZ064,Jihomoravský kraj,402,5011,1191989,238620,36252,748.3290533721369,16,True,0,341.54722990528876,13,True,2,13.822685644929935,11,False,0,1.1785042333019755,10,52,2022-01-09
CZ071,Olomoucký kraj,230,2366,632015,130935,20281,666.2816547075623,16,True,0,335.28086455111315,13,True,2,11.666091415610671,11,False,0,1.1818181818181819,10,52,2022-01-09
CZ072,Zlínský kraj,255,2891,582555,121339,16428,837.6891452309223,16,True,0,388.9928217638187,13,True,2,17.59800340881422,15,False,0,1.2450473729543496,15,61,2022-01-09
CZ080,Moravskoslezský kraj,480,4189,1200539,240829,32775,662.4524484419081,16,False,0,404.02111041444346,13,True,2,12.781083142639208,11,False,0,1.0957363327229923,10,52,2022-01-09
