id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2e96d5a1-27e9-449b-84bc-d8068f4a3702,sunday,2020-08-02,1000,nezařazení,352,17,6,883,153,119,15,1,8081,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,55.12441883382404,7,True,0,15.12943630905457,2,True,2,4.3558965474569975,3,False,0,0.8888888888888888,5,19
3461901e-d6ca-408f-bda6-7bae22af568b,sunday,2020-08-02,2101,Benešov,8,1,0,16,1,0,0,0,191,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,True,0,8.24742268041237,0,True,2,4.18848167539267,3,False,0,0.8,5,12
62c806aa-ea26-475e-ab74-77e058201f8a,sunday,2020-08-02,2102,Beroun,11,0,0,25,1,1,0,0,230,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,32.34401712692716,4,True,0,8.77808988764045,0,True,2,4.782608695652174,3,False,0,1.1,10,19
d1a34185-ec25-4627-82aa-b1a595dbec54,sunday,2020-08-02,2103,Brandýs nad Labem-Stará Boleslav,23,2,1,53,5,4,1,0,566,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.02039158913155,4,True,0,18.27485380116959,2,True,2,4.063604240282685,3,False,0,0.6764705882352942,0,11
2d4bcfab-b443-434f-9696-403788757650,sunday,2020-08-02,2104,Čáslav,0,0,0,2,0,0,0,0,64,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e16889f0-79c4-41e3-a275-3fdc9570ce13,sunday,2020-08-02,2105,Černošice,45,2,0,91,9,5,1,0,807,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,52.90013258514243,7,True,0,25.642121458181972,4,True,2,5.5762081784386615,3,False,0,1.0975609756097562,10,26
88b3faa7-b7b2-4eca-ba0d-e9dcdfe9af0e,sunday,2020-08-02,2106,Český Brod,3,0,0,6,1,0,0,0,64,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,True,0,0.0,0,False,0,4.6875,3,False,0,0.6,0,7
09c8efc5-d8ff-4c61-9042-5a2b54c00ae2,sunday,2020-08-02,2107,Dobříš,3,0,0,6,1,0,0,0,77,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,3.896103896103896,3,True,2,1.0,10,17
0bfcd47e-0531-46d7-872f-ad1fc409efe8,sunday,2020-08-02,2108,Hořovice,3,0,0,12,2,1,0,0,90,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,36.50725166771763,4,True,0,16.385384237260364,2,True,2,3.3333333333333335,3,False,0,0.375,0,11
35704df2-c709-40df-a0d2-4ad34767afe3,sunday,2020-08-02,2109,Kladno,16,0,0,36,3,3,0,0,250,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.02373032066499,2,True,0,0.0,0,False,0,6.4,3,True,2,1.1428571428571428,10,17
