code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6243,35215,10693939,2131630,136594,589.1281033116048,16,True,0,541.4166623663582,16,True,2,25.780781000629606,25,True,2,1.1608320147679325,10,71,2020-12-14
