id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
50f5f37f-6679-4db9-a948-39f30acae25e,saturday,2020-08-22,1000,nezařazení,544,41,30,1187,188,148,19,1,8624,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,78.60893151508333,7,True,0,27.87001425352158,4,True,2,6.307977736549166,3,False,0,1.0858283433133733,10,26
feda41c8-8f97-4922-8d68-330bb3ba4d83,saturday,2020-08-22,2101,Benešov,5,0,0,17,1,1,0,0,223,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,22.942545311526988,2,False,0,8.24742268041237,0,True,2,2.242152466367713,0,False,0,0.7142857142857143,0,4
e87153c5-decd-4e98-97b8-1617497c937c,saturday,2020-08-22,2102,Beroun,8,0,0,18,1,0,0,0,197,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,26.18325195989342,4,False,0,8.77808988764045,0,True,2,4.060913705583756,3,False,0,1.1428571428571428,10,19
3289df98-01f8-4d86-977d-3884dcd8c4df,saturday,2020-08-22,2103,Brandýs nad Labem-Stará Boleslav,26,0,0,57,4,3,0,0,550,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,45.02039158913155,4,False,0,6.091617933723197,0,True,2,4.7272727272727275,3,False,0,1.1304347826086956,10,19
9a9f0d37-7dc5-496f-b8c4-65e7b85abe24,saturday,2020-08-22,2104,Čáslav,0,0,0,4,2,1,1,0,86,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,7.793321123796907,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
4e2ed111-c1a5-4463-86d6-27bfe3cba351,saturday,2020-08-22,2105,Černošice,29,4,2,70,9,5,1,0,753,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,36.15958429870495,4,True,0,17.094747638787982,2,True,2,3.851261620185923,3,True,2,1.45,20,33
5db50772-7ed5-4d35-b31d-f0966242cd27,saturday,2020-08-22,2106,Český Brod,7,0,0,10,1,0,0,0,78,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,8.974358974358974,7,True,2,3.5,30,43
c6d03ef0-8a96-4e81-9c0d-6533521e9a76,saturday,2020-08-22,2107,Dobříš,5,0,0,18,1,0,0,0,153,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,103.9906408423242,7,False,0,0.0,0,False,0,3.2679738562091507,3,False,0,0.3333333333333333,0,10
154ca24a-5951-4428-b87a-2fbb8041a177,saturday,2020-08-22,2108,Hořovice,2,0,0,7,1,1,0,0,87,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,19.913046364209617,2,False,0,0.0,0,False,0,2.2988505747126435,0,False,0,0.4,0,2
1e7db680-56a0-44f6-8eb2-d9f62ff20d3c,saturday,2020-08-22,2109,Kladno,18,0,0,44,6,6,2,0,249,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,30.16902593742309,4,True,0,12.376748215685467,2,True,2,7.228915662650602,7,False,0,0.8181818181818182,5,20
5d25cc99-d411-41b0-b72c-efd4662d463c,saturday,2020-08-22,2110,Kolín,37,3,0,52,7,3,0,0,402,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,50.29940119760479,7,True,0,17.805210991750254,2,True,2,9.203980099502488,7,True,2,4.625,30,50
b00046e1-72a6-467e-8460-68c42ed395d2,saturday,2020-08-22,2111,Kralupy nad Vltavou,3,0,0,11,2,0,0,0,97,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,False,0,16.98081168279844,2,True,2,3.0927835051546393,3,False,0,0.75,0,11
6ac5591a-e228-499a-b46e-68e813dc105c,saturday,2020-08-22,2112,Kutná Hora,9,2,2,22,3,2,1,0,221,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,29.901325625436062,4,True,0,18.68634962160142,2,True,2,4.072398190045249,3,True,2,1.5,20,33
2297a1b6-6403-423f-a772-aaf73976f219,saturday,2020-08-22,2113,Lysá nad Labem,4,1,0,10,1,0,0,0,112,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,37.16504998699223,4,True,0,29.00232018561485,4,True,2,3.571428571428571,3,False,0,0.6666666666666666,0,13
