code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,77,387,10693939,2131630,40066,7.677245961474065,0,False,0,9.288666419594396,0,True,2,0.9659062546797783,0,True,2,0.8696629213483146,5,9,2020-05-06
