id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c6258e00-2881-4503-b241-6441a67c6791,friday,2021-08-13,1000,nezařazení,417,16,9,5016,2642,1977,14,2,44634,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,53.84069949111855,7,True,0,9.953576519114849,0,True,2,0.9342653582470762,0,True,2,1.2910216718266254,15,26
4cfb37cd-221e-4360-868a-c5097d807247,friday,2021-08-13,2101,Benešov,9,1,0,239,182,131,0,0,1635,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,False,0,8.24742268041237,0,True,2,0.5504587155963303,0,True,2,1.0,10,16
3f9591a5-c110-42ae-8bb5-0963f8ab2503,friday,2021-08-13,2102,Beroun,10,0,0,190,97,68,1,0,1861,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,29.26363454341029,4,False,0,8.77808988764045,0,True,2,0.537345513164965,0,True,2,0.9090909090909091,5,13
f0e742c6-b11f-40bd-b3f7-bbd787bb710c,friday,2021-08-13,2103,Brandýs nad Labem-Stará Boleslav,24,0,0,430,168,105,1,0,4321,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,41.48938048410162,4,False,0,18.27485380116959,2,True,2,0.55542698449433,0,False,0,0.8888888888888888,5,13
6c3d7894-089b-412e-80c1-26b574ce0f36,friday,2021-08-13,2104,Čáslav,1,0,0,78,69,51,0,0,337,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,7.793321123796907,0,False,0,0.0,0,False,0,0.2967359050445104,0,False,0,1.0,10,10
92399b66-d9cf-4cf9-9fd1-ab0ca0f10064,friday,2021-08-13,2105,Černošice,46,4,0,553,202,132,0,0,5338,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,47.54315713348244,4,True,0,17.094747638787982,2,True,2,0.8617459722742601,0,True,2,1.4375,20,30
47428838-cf8e-4e38-83e1-cab3af473b4a,friday,2021-08-13,2106,Český Brod,2,0,0,72,50,35,0,0,674,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,18.572688861029857,2,False,0,0.0,0,False,0,0.2967359050445104,0,False,0,0.6666666666666666,0,2
79d7d9c3-cbb7-420f-adb3-08e87c020f51,friday,2021-08-13,2107,Dobříš,4,0,0,53,28,20,0,0,478,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,38.99649031587157,4,False,0,0.0,0,False,0,0.8368200836820083,0,True,2,0.5714285714285714,0,6
1eeb21f6-baaa-49dc-a978-d454c5240a31,friday,2021-08-13,2108,Hořovice,0,0,0,94,55,35,0,0,639,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,16.594205303508016,2,False,0,16.385384237260364,2,True,2,0.0,0,False,0,0.0,0,6
794d6ac1-504e-4456-ac07-f18ab5dc3991,friday,2021-08-13,2109,Kladno,7,0,0,388,266,196,0,0,3523,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,11.908826027930166,2,False,0,4.125582738561822,0,True,2,0.19869429463525404,0,False,0,1.1666666666666667,10,14
69f640f7-e3da-4016-8a10-ddf7b50c2e27,friday,2021-08-13,2110,Kolín,12,0,0,305,238,167,0,0,1940,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,34.73053892215569,4,True,0,0.0,0,False,0,0.6185567010309279,0,False,0,0.8,5,9
682285cd-dd4c-4b9f-82eb-c6b4868daec9,friday,2021-08-13,2111,Kralupy nad Vltavou,7,0,0,146,102,69,0,0,949,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,33.830539750884206,4,False,0,0.0,0,False,0,0.7376185458377239,0,True,2,1.1666666666666667,10,16
d94475a1-3ed7-4d98-9b12-02cad032a300,friday,2021-08-13,2112,Kutná Hora,4,0,0,155,123,85,0,0,844,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,13.95395195853683,2,False,0,0.0,0,False,0,0.47393364928909953,0,True,2,1.3333333333333333,15,19
791c627e-ddd5-4f04-9adc-5f5a7f365a96,friday,2021-08-13,2113,Lysá nad Labem,7,0,0,96,51,34,0,0,725,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,66.89708997658602,7,True,0,0.0,0,False,0,0.9655172413793104,0,False,0,0.6363636363636364,0,7
4e15e03b-dca7-4fed-beab-bb7a270229d5,friday,2021-08-13,2114,Mělník,7,2,0,219,132,82,0,0,1171,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,26.90582959641256,4,True,0,23.108030040439054,2,True,2,0.5977796754910333,0,True,2,1.75,25,35
ab6dd41a-b857-4434-8ef7-dcd627f8aaa1,friday,2021-08-13,2115,Mladá Boleslav,11,1,0,410,305,205,0,0,2754,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,14.226774790155071,2,True,0,4.85366208804543,0,True,2,0.39941902687000724,0,True,2,1.8333333333333333,25,31
8fc1bf2d-b745-4098-ac2d-4cb09e2cb174,friday,2021-08-13,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,537,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.186219739292365,0,True,2,0.0,0,2
7a1e19a5-54c6-42fa-a27c-99fc0ef10cab,friday,2021-08-13,2117,Neratovice,7,0,0,115,58,41,1,0,1143,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,37.28213253798117,4,True,0,0.0,0,False,0,0.6124234470691163,0,True,2,1.1666666666666667,10,16
980c3414-d130-4203-b084-04a282a5aebd,friday,2021-08-13,2118,Nymburk,8,0,0,144,105,70,0,0,847,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,29.863375059104595,4,True,0,0.0,0,False,0,0.9445100354191263,0,True,2,2.6666666666666665,30,36
a7355f19-d683-4893-86cc-1508584dd510,friday,2021-08-13,2119,Poděbrady,4,1,0,132,102,71,0,0,530,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,44.61156076731884,4,False,0,29.05709719599012,4,True,2,0.7547169811320755,0,False,0,0.5,0,10
41819679-ed96-4ef3-ae4b-a6d4d4ad0a08,friday,2021-08-13,2120,Příbram,3,0,0,169,125,85,0,0,1061,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,15.72529341967949,2,False,0,0.0,0,False,0,0.2827521206409048,0,False,0,0.42857142857142855,0,2
b8b1ad37-1f72-42ba-a447-1a19628d106a,friday,2021-08-13,2121,Rakovník,3,0,0,211,166,108,0,0,840,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,14.398329793743926,2,False,0,8.603630732168975,0,True,2,0.35714285714285715,0,False,0,0.5,0,4
be66d0a1-7855-4490-816e-88cadb9999e4,friday,2021-08-13,2122,Říčany,24,0,0,280,98,65,0,0,2857,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,47.290530766662954,4,True,0,0.0,0,False,0,0.840042002100105,0,True,2,1.8461538461538463,25,31
085e9a35-ff4c-4c97-924c-f8fb6ce1f230,friday,2021-08-13,2123,Sedlčany,1,0,0,41,28,20,0,0,204,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,18.12086617740328,2,False,0,0.0,0,False,0,0.49019607843137253,0,False,0,0.5,0,2
d59b2fd4-73cc-48d4-8479-f3a8485f9972,friday,2021-08-13,2124,Slaný,11,1,1,152,110,81,0,0,909,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,32.07817203770419,4,True,0,12.868356710848026,2,True,2,1.21012101210121,0,True,2,3.6666666666666665,30,40
6b9f949d-6248-42bf-a90b-453fd3ca5118,friday,2021-08-13,2125,Vlašim,3,0,0,115,96,75,0,0,623,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,11.562030292519365,2,True,0,0.0,0,False,0,0.4815409309791332,0,True,2,0.0,0,4
6741692d-ee0f-4879-820a-dded7899a030,friday,2021-08-13,2126,Votice,2,0,0,57,41,34,0,0,242,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,False,0,0.0,0,False,0,0.8264462809917356,0,True,2,0.0,0,4
4194bdcc-d0fa-4497-a15d-ea5d691b3b39,friday,2021-08-13,3101,Blatná,1,0,0,53,42,36,0,0,208,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,29.2654375182909,4,False,0,0.0,0,False,0,0.4807692307692308,0,False,0,0.3333333333333333,0,4
74a3081f-65f7-42ab-96e2-6d0f145f31a9,friday,2021-08-13,3102,České Budějovice,51,1,1,790,364,270,0,0,2860,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,54.75137339821473,7,True,0,3.1483172244435353,0,True,2,1.7832167832167831,0,True,2,1.2439024390243902,15,26
c6143746-2f68-4acc-a05f-97a543f66caa,friday,2021-08-13,3103,Český Krumlov,4,0,0,141,104,70,0,0,546,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,9.595317485067287,0,False,0,0.0,0,False,0,0.7326007326007326,0,True,2,0.0,0,2
631d06f0-d127-4d5c-87d6-12051ad74acd,friday,2021-08-13,3104,Dačice,0,0,0,54,48,37,0,0,185,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c9caed74-d1aa-4be3-bb42-494e155235e3,friday,2021-08-13,3105,Jindřichův Hradec,1,0,0,194,153,105,0,0,485,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,12.735338441619085,2,False,0,9.862905611993293,0,True,2,0.2061855670103093,0,False,0,0.16666666666666666,0,4
1568975f-80fe-480d-ae13-7d3a2e68b7f0,friday,2021-08-13,3106,Kaplice,2,0,0,72,51,30,0,0,177,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,10.065931853641352,2,True,0,0.0,0,False,0,1.1299435028248588,0,True,2,0.0,0,4
d52feb44-4ce7-4363-87c0-42d090238107,friday,2021-08-13,3107,Milevsko,0,0,0,80,53,39,0,0,420,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c9789eff-3c39-4df2-984f-4340682e4842,friday,2021-08-13,3108,Písek,5,0,0,166,109,83,0,0,1080,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,18.743439796071375,2,False,0,0.0,0,False,0,0.4629629629629629,0,False,0,1.0,10,12
36eed80b-169d-48f7-b6a2-8413b94bed38,friday,2021-08-13,3109,Prachatice,5,0,0,124,92,62,0,0,457,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,32.877039870882896,4,True,0,0.0,0,False,0,1.0940919037199124,0,False,0,0.8333333333333334,5,9
5f36eb6c-d726-4548-b47f-44741ab24b97,friday,2021-08-13,3110,Soběslav,1,0,0,111,87,64,2,0,276,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,4.556431402925229,0,False,0,0.0,0,False,0,0.36231884057971014,0,True,2,0.0,0,2
a551576d-4ed1-4127-b68c-bd2b06ee58c1,friday,2021-08-13,3111,Strakonice,4,0,0,175,142,103,0,0,669,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,11.056320898657763,2,True,0,0.0,0,False,0,0.5979073243647235,0,True,2,4.0,30,34
8f34298b-3dda-4eb0-9f3f-effb4bb7fefb,friday,2021-08-13,3112,Tábor,16,1,1,412,262,192,1,0,1691,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,23.559170717190753,2,True,0,5.794749956539375,0,True,2,0.9461856889414548,0,True,2,3.2,30,36
1b3dd58f-0d4c-4047-9ed7-5fb530f592b5,friday,2021-08-13,3113,Trhové Sviny,2,0,0,85,51,34,0,0,215,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,10.380443244926559,2,True,0,0.0,0,False,0,0.9302325581395349,0,True,2,0.0,0,4
