code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,787,5174,1324277,251166,21122,934.0946040745253,16,False,0,760.851389121139,16,True,2,24.495786383865166,25,False,0,0.7535683076026799,0,59,2021-03-27
CZ020,Středočeský kraj,1033,7412,1385141,255825,22411,1274.382896759247,20,False,0,960.0312713769179,20,True,2,33.073044487082235,30,False,0,0.7553245694486905,0,72,2021-03-27
CZ031,Jihočeský kraj,634,4144,644083,131832,10398,1468.2890248617027,20,False,0,1095.3334546999213,20,True,2,39.85381804193114,30,False,0,0.7989203778677463,0,72,2021-03-27
CZ032,Plzeňský kraj,421,2753,589899,119690,7767,1220.7174448507287,20,False,0,914.027905422341,16,True,2,35.444830693961634,30,False,0,0.6712996830041453,0,68,2021-03-27
CZ041,Karlovarský kraj,115,538,294664,60178,2547,549.439361442185,16,False,0,553.3583701685001,16,True,2,21.122889674126423,20,False,0,0.5369261477045908,0,54,2021-03-27
CZ042,Ústecký kraj,844,5239,820965,161527,12121,1427.2228414122405,20,False,0,1157.0820977297913,20,True,2,43.22250639386189,30,False,0,0.8405262313492701,5,77,2021-03-27
CZ051,Liberecký kraj,431,2623,443690,89906,6458,1400.5273952534426,20,False,0,1110.0482726403131,20,True,2,40.61628987302571,30,True,2,0.7865067466266866,0,74,2021-03-27
CZ052,Královéhradecký kraj,295,1722,551647,119407,5769,798.6991681274438,16,False,0,629.7788236870534,16,True,2,29.84919396775871,30,False,0,0.721709974853311,0,64,2021-03-27
CZ053,Pardubický kraj,473,3025,522662,106085,7844,1335.8537640004438,20,False,0,978.460668331998,20,True,2,38.564507904130544,30,False,0,0.8235774571195208,5,77,2021-03-27
CZ063,Kraj Vysočina,424,2818,509813,104291,6676,1199.2632592734983,20,False,0,843.7928488556059,16,True,2,42.210904733373276,30,False,0,0.8931854199683043,5,73,2021-03-27
CZ064,Jihomoravský kraj,864,5168,1191989,238620,14986,971.9888354674414,20,False,0,773.1958762886599,16,True,2,34.48551981849726,30,False,0,0.834625322997416,5,73,2021-03-27
CZ071,Olomoucký kraj,420,2784,632015,130935,9110,1021.0200707261695,20,False,0,798.1059304234926,16,True,2,30.559824368825467,30,False,0,0.7822422028659736,0,68,2021-03-27
CZ072,Zlínský kraj,370,2344,582555,121339,7008,831.1661559852718,16,False,0,625.5202366922424,16,True,2,33.44748858447489,30,True,2,0.9610496104961049,5,71,2021-03-27
CZ080,Moravskoslezský kraj,839,5058,1200539,240829,18379,917.5878501239861,16,False,0,713.3692370935394,16,True,2,27.520539746449753,30,False,0,0.9224876892212293,5,69,2021-03-27
