code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3890,41892,10693939,2131630,361852,1049.014773695642,20,False,0,491.4079835618752,16,True,2,11.577108873240993,11,False,0,0.6765394615720031,0,49,2021-12-26
